anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
7,HATE,0,21,410,2022-12-01,382
2779,HOST,34,289,6507,2022-12-01,3405
9687,HUMR,368,1942,19715,2022-12-01,7718
50,IGO,0,48,622,2022-12-01,524
2299,LGBT,0,431,7145,2022-12-01,4415
142,MILX,0,11,286,2022-12-01,133
60,MISC,0,2,133,2022-12-01,71
3891,MMED,4,630,6026,2022-12-01,1501
13066,NEWS,35,1425,20417,2022-12-01,5891
3423,POLR,5,711,6769,2022-12-01,2630
1024,PORN,1,71,1414,2022-12-01,318
157,PROV,0,46,714,2022-12-01,511
816,PUBH,0,96,4182,2022-12-01,3270
1473,REL,3,233,3924,2022-12-01,2215
688,SRCH,0,38,1764,2022-12-01,1038
218,XED,0,72,1640,2022-12-01,1350
