anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
239,REL,0,43,11131,2022-02-01,10849
520,SRCH,0,52,5764,2022-02-01,5192
91,XED,0,35,5250,2022-02-01,5124
113,ALDR,0,33,5282,2022-03-01,5136
834,ANON,0,131,26647,2022-03-01,25682
1026,COMM,0,168,7461,2022-03-01,6267
3247,COMT,0,333,31802,2022-03-01,28222
11,CTRL,0,13,2200,2022-03-01,2176
1925,CULTR,0,559,31929,2022-03-01,29445
485,DATE,0,75,6595,2022-03-01,6035
9,ECON,0,31,3733,2022-03-01,3693
100,ENV,0,61,13532,2022-03-01,13371
4863,FILE,0,431,13982,2022-03-01,8688
900,GAME,0,58,4679,2022-03-01,3721
414,GMB,0,28,4838,2022-03-01,4396
570,GOVT,0,202,9066,2022-03-01,8294
2902,GRP,1,442,32394,2022-03-01,29049
324,HACK,1,113,4985,2022-03-01,4547
15,HATE,0,15,933,2022-03-01,903
658,HOST,2,164,24231,2022-03-01,23407
1637,HUMR,0,421,47331,2022-03-01,45273
10,IGO,0,9,1230,2022-03-01,1211
1495,LGBT,0,188,27712,2022-03-01,26029
1995,MILX,0,71,4499,2022-03-01,2433
0,MISC,0,1,135,2022-03-01,134
6120,MMED,5,549,27701,2022-03-01,21027
4844,NEWS,0,1002,72178,2022-03-01,66332
3022,POLR,2,539,29628,2022-03-01,26065
3653,PORN,2,164,6072,2022-03-01,2253
316,PROV,0,24,3274,2022-03-01,2934
165,PUBH,0,170,20214,2022-03-01,19879
401,REL,0,141,13993,2022-03-01,13451
649,SRCH,0,101,7299,2022-03-01,6549
93,XED,0,43,6491,2022-03-01,6355
110,ALDR,0,13,5454,2022-04-01,5331
797,ANON,0,45,27010,2022-04-01,26168
1200,COMM,0,126,7506,2022-04-01,6180
3268,COMT,0,124,31923,2022-04-01,28531
14,CTRL,0,22,2538,2022-04-01,2502
2021,CULTR,0,62,31349,2022-04-01,29266
544,DATE,0,33,6718,2022-04-01,6141
17,ECON,0,13,3681,2022-04-01,3651
104,ENV,0,53,13948,2022-04-01,13791
5207,FILE,0,71,14177,2022-04-01,8899
910,GAME,0,15,4632,2022-04-01,3707
440,GMB,0,10,5325,2022-04-01,4875
458,GOVT,0,59,9044,2022-04-01,8527
3460,GRP,0,169,35882,2022-04-01,32253
398,HACK,0,41,5087,2022-04-01,4648
32,HATE,0,1,949,2022-04-01,916
667,HOST,0,40,23886,2022-04-01,23179
1676,HUMR,1,157,46816,2022-04-01,44982
25,IGO,0,2,1203,2022-04-01,1176
1536,LGBT,0,105,27870,2022-04-01,26229
2101,MILX,0,36,4712,2022-04-01,2575
1,MISC,0,0,133,2022-04-01,132
6352,MMED,2,136,31246,2022-04-01,24756
5365,NEWS,0,238,72271,2022-04-01,66668
3128,POLR,5,209,29508,2022-04-01,26166
3965,PORN,1,45,6238,2022-04-01,2227
337,PROV,1,7,3378,2022-04-01,3033
193,PUBH,0,148,20697,2022-04-01,20356
442,REL,0,69,13682,2022-04-01,13171
681,SRCH,0,28,7182,2022-04-01,6473
127,XED,0,2,6289,2022-04-01,6160
57,ALDR,0,4,5394,2022-05-01,5333
764,ANON,0,44,28573,2022-05-01,27765
938,COMM,0,98,7904,2022-05-01,6868
3181,COMT,0,78,32900,2022-05-01,29641
2,CTRL,0,7,2615,2022-05-01,2606
1977,CULTR,0,56,33112,2022-05-01,31079
451,DATE,0,35,6835,2022-05-01,6349
11,ECON,0,14,3952,2022-05-01,3927
70,ENV,0,22,14452,2022-05-01,14360
5537,FILE,0,126,14904,2022-05-01,9241
865,GAME,0,11,4876,2022-05-01,4000
301,GMB,0,12,5428,2022-05-01,5115
525,GOVT,0,66,9446,2022-05-01,8855
3093,GRP,0,124,35561,2022-05-01,32344
383,HACK,0,42,5281,2022-05-01,4856
5,HATE,0,0,966,2022-05-01,961
612,HOST,0,45,24002,2022-05-01,23345
1700,HUMR,0,166,49099,2022-05-01,47233
2,IGO,0,1,1267,2022-05-01,1264
1361,LGBT,0,50,29226,2022-05-01,27815
2207,MILX,0,23,4642,2022-05-01,2412
0,MISC,0,0,143,2022-05-01,143
6255,MMED,0,167,31539,2022-05-01,25117
5223,NEWS,0,237,75606,2022-05-01,70146
3364,POLR,1,239,30971,2022-05-01,27367
4135,PORN,0,50,6298,2022-05-01,2113
264,PROV,0,9,3324,2022-05-01,3051
134,PUBH,0,78,21421,2022-05-01,21209
246,REL,0,98,13868,2022-05-01,13524
742,SRCH,0,30,7467,2022-05-01,6695
116,XED,0,7,6589,2022-05-01,6466
38,ALDR,0,10,6380,2022-06-01,6332
1206,ANON,0,30,32149,2022-06-01,30913
1142,COMM,0,114,8156,2022-06-01,6900
2751,COMT,0,180,35123,2022-06-01,32192
8,CTRL,0,1,3179,2022-06-01,3170
1974,CULTR,0,125,33733,2022-06-01,31634
569,DATE,0,40,6516,2022-06-01,5907
13,ECON,0,8,4308,2022-06-01,4287
75,ENV,0,14,16820,2022-06-01,16731
5351,FILE,0,125,15699,2022-06-01,10223
804,GAME,0,13,4914,2022-06-01,4097
268,GMB,0,52,5827,2022-06-01,5507
511,GOVT,0,51,9178,2022-06-01,8616
3718,GRP,0,189,43584,2022-06-01,39677
319,HACK,0,55,6014,2022-06-01,5640
57,HATE,0,1,1250,2022-06-01,1192
660,HOST,0,57,25773,2022-06-01,25056
1652,HUMR,1,153,54690,2022-06-01,52884
32,IGO,0,7,1209,2022-06-01,1170
1112,LGBT,0,46,31737,2022-06-01,30579
2011,MILX,0,75,4482,2022-06-01,2396
0,MISC,0,0,136,2022-06-01,136
5726,MMED,0,352,31415,2022-06-01,25337
4858,NEWS,0,346,76037,2022-06-01,70833
2922,POLR,0,226,32453,2022-06-01,29305
3597,PORN,0,172,6137,2022-06-01,2368
245,PROV,0,12,3400,2022-06-01,3143
162,PUBH,0,36,23489,2022-06-01,23291
307,REL,0,108,16276,2022-06-01,15861
850,SRCH,0,36,7878,2022-06-01,6992
97,XED,0,13,7836,2022-06-01,7726
175,ALDR,0,6,6596,2022-07-01,6415
1995,ANON,0,74,32589,2022-07-01,30520
1257,COMM,0,148,8033,2022-07-01,6628
2450,COMT,0,251,34161,2022-07-01,31460
12,CTRL,0,0,2725,2022-07-01,2713
1905,CULTR,0,140,28876,2022-07-01,26831
716,DATE,0,71,5978,2022-07-01,5191
43,ECON,0,22,3983,2022-07-01,3918
288,ENV,0,37,17785,2022-07-01,17460
4840,FILE,0,400,17899,2022-07-01,12659
708,GAME,0,72,4996,2022-07-01,4216
265,GMB,0,62,5918,2022-07-01,5591
566,GOVT,0,86,9598,2022-07-01,8946
2625,GRP,0,175,42767,2022-07-01,39967
355,HACK,0,37,6030,2022-07-01,5638
91,HATE,0,2,1292,2022-07-01,1199
809,HOST,0,48,30405,2022-07-01,29548
1588,HUMR,1,199,55548,2022-07-01,53760
12,IGO,0,1,1181,2022-07-01,1168
845,LGBT,0,43,31628,2022-07-01,30740
1832,MILX,0,235,4745,2022-07-01,2678
6,MISC,0,0,141,2022-07-01,135
4824,MMED,0,468,31172,2022-07-01,25880
4124,NEWS,0,535,75207,2022-07-01,70548
2398,POLR,1,407,34075,2022-07-01,31269
2548,PORN,0,217,5736,2022-07-01,2971
349,PROV,0,23,3531,2022-07-01,3159
236,PUBH,0,60,21479,2022-07-01,21183
481,REL,0,72,18561,2022-07-01,18008
708,SRCH,0,98,7848,2022-07-01,7042
187,XED,0,12,9145,2022-07-01,8946
176,ALDR,0,136,5908,2022-08-01,5596
1985,ANON,0,1033,30211,2022-08-01,27193
953,COMM,0,375,7254,2022-08-01,5926
2184,COMT,0,897,30163,2022-08-01,27082
8,CTRL,0,7,3029,2022-08-01,3014
1637,CULTR,0,499,25532,2022-08-01,23396
634,DATE,0,258,5699,2022-08-01,4807
23,ECON,0,102,3647,2022-08-01,3522
263,ENV,0,524,12338,2022-08-01,11551
4064,FILE,0,1244,14832,2022-08-01,9524
583,GAME,0,166,5108,2022-08-01,4359
253,GMB,0,53,5263,2022-08-01,4957
724,GOVT,0,676,8534,2022-08-01,7134
2561,GRP,0,756,40907,2022-08-01,37590
217,HACK,0,131,5458,2022-08-01,5110
33,HATE,0,12,1237,2022-08-01,1192
807,HOST,0,271,23066,2022-08-01,21988
1258,HUMR,2,903,47108,2022-08-01,44945
4,IGO,0,4,1075,2022-08-01,1067
553,LGBT,0,252,26365,2022-08-01,25560
1479,MILX,0,460,4579,2022-08-01,2640
2,MISC,0,1,117,2022-08-01,114
4290,MMED,0,1495,27393,2022-08-01,21608
4068,NEWS,0,1630,65330,2022-08-01,59632
2031,POLR,4,1701,29490,2022-08-01,25754
2209,PORN,0,668,5732,2022-08-01,2855
323,PROV,0,64,3261,2022-08-01,2874
201,PUBH,0,789,18274,2022-08-01,17284
384,REL,0,308,13330,2022-08-01,12638
546,SRCH,0,323,6977,2022-08-01,6108
158,XED,0,26,6444,2022-08-01,6260
273,ALDR,0,92,8442,2022-09-01,8077
2258,ANON,0,2197,37667,2022-09-01,33212
1568,COMM,0,579,9817,2022-09-01,7670
3663,COMT,0,906,40894,2022-09-01,36325
5,CTRL,0,6,4053,2022-09-01,4042
2379,CULTR,1,661,30329,2022-09-01,27288
891,DATE,0,380,7306,2022-09-01,6035
28,ECON,0,192,6153,2022-09-01,5933
146,ENV,0,723,18937,2022-09-01,18068
6046,FILE,0,1658,20594,2022-09-01,12890
1064,GAME,0,167,6940,2022-09-01,5709
144,GMB,0,89,6447,2022-09-01,6214
882,GOVT,0,973,11311,2022-09-01,9456
4515,GRP,0,1477,58404,2022-09-01,52412
235,HACK,0,309,7368,2022-09-01,6824
12,HATE,0,22,1563,2022-09-01,1529
1098,HOST,0,346,32384,2022-09-01,30940
1771,HUMR,2,2240,62347,2022-09-01,58334
4,IGO,0,3,1378,2022-09-01,1371
764,LGBT,0,561,32700,2022-09-01,31375
2392,MILX,0,449,5677,2022-09-01,2836
3,MISC,0,0,637,2022-09-01,634
7797,MMED,1,1481,36199,2022-09-01,26920
5321,NEWS,0,3509,82480,2022-09-01,73650
3182,POLR,3,3235,37346,2022-09-01,30926
4154,PORN,0,494,7473,2022-09-01,2825
311,PROV,0,73,3948,2022-09-01,3564
186,PUBH,0,1333,23671,2022-09-01,22152
501,REL,0,645,18223,2022-09-01,17077
960,SRCH,0,316,10525,2022-09-01,9249
141,XED,0,153,8606,2022-09-01,8312
148,ALDR,0,193,9948,2022-10-01,9607
2647,ANON,0,2368,49009,2022-10-01,43994
2013,COMM,0,660,12642,2022-10-01,9969
4055,COMT,0,767,53087,2022-10-01,48265
8,CTRL,0,4,5214,2022-10-01,5202
2879,CULTR,0,974,35623,2022-10-01,31770
849,DATE,0,443,9154,2022-10-01,7862
35,ECON,0,271,8383,2022-10-01,8077
140,ENV,0,1079,24030,2022-10-01,22811
8242,FILE,0,2331,29305,2022-10-01,18732
1123,GAME,0,229,9277,2022-10-01,7925
265,GMB,0,189,8145,2022-10-01,7691
1163,GOVT,0,1307,14248,2022-10-01,11778
4886,GRP,0,1921,71777,2022-10-01,64970
471,HACK,0,258,9361,2022-10-01,8632
44,HATE,0,21,1985,2022-10-01,1920
1458,HOST,0,557,40230,2022-10-01,38215
2507,HUMR,0,2817,78850,2022-10-01,73526
28,IGO,0,2,1791,2022-10-01,1761
1424,LGBT,0,466,40948,2022-10-01,39058
2848,MILX,0,504,6862,2022-10-01,3510
4,MISC,0,5,1125,2022-10-01,1116
9491,MMED,2,1819,46228,2022-10-01,34916
7050,NEWS,0,4115,103964,2022-10-01,92799
4033,POLR,2,3361,46803,2022-10-01,39407
4606,PORN,0,878,9340,2022-10-01,3856
326,PROV,0,84,4931,2022-10-01,4521
260,PUBH,0,1742,30198,2022-10-01,28196
779,REL,0,960,22503,2022-10-01,20764
1206,SRCH,0,307,13981,2022-10-01,12468
165,XED,0,328,10771,2022-10-01,10278
47,ALDR,0,26,8021,2022-11-01,7948
2312,ANON,0,1732,38768,2022-11-01,34724
1169,COMM,0,564,9006,2022-11-01,7273
3092,COMT,0,1220,44356,2022-11-01,40044
7,CTRL,0,3,3738,2022-11-01,3728
2136,CULTR,0,1108,29404,2022-11-01,26160
774,DATE,0,416,7529,2022-11-01,6339
17,ECON,0,208,5993,2022-11-01,5768
143,ENV,0,1037,19941,2022-11-01,18761
7186,FILE,0,3474,25647,2022-11-01,14987
774,GAME,0,171,6650,2022-11-01,5705
312,GMB,0,229,6621,2022-11-01,6080
1026,GOVT,0,1286,11610,2022-11-01,9298
5087,GRP,0,1539,74789,2022-11-01,68163
358,HACK,0,292,6674,2022-11-01,6024
44,HATE,0,14,1622,2022-11-01,1564
1367,HOST,0,642,34093,2022-11-01,32084
1928,HUMR,0,1826,60345,2022-11-01,56591
4,IGO,0,3,1398,2022-11-01,1391
1012,LGBT,0,651,31156,2022-11-01,29493
2215,MILX,0,641,5830,2022-11-01,2974
8,MISC,0,5,741,2022-11-01,728
6892,MMED,0,2596,38848,2022-11-01,29360
5115,NEWS,0,2670,79588,2022-11-01,71803
3495,POLR,0,2188,36255,2022-11-01,30572
3366,PORN,0,1098,7607,2022-11-01,3143
247,PROV,0,88,4127,2022-11-01,3792
217,PUBH,0,1707,24462,2022-11-01,22538
759,REL,0,641,18896,2022-11-01,17496
965,SRCH,0,260,11406,2022-11-01,10181
313,XED,0,129,8861,2022-11-01,8419
59,ALDR,0,60,9333,2022-12-01,9214
2991,ANON,0,2011,46559,2022-12-01,41557
1859,COMM,0,628,11945,2022-12-01,9458
3953,COMT,0,1740,50049,2022-12-01,44356
11,CTRL,0,12,5078,2022-12-01,5055
2661,CULTR,0,1366,33879,2022-12-01,29852
830,DATE,1,440,8709,2022-12-01,7438
36,ECON,0,334,7982,2022-12-01,7612
228,ENV,0,1491,23227,2022-12-01,21508
8764,FILE,0,3299,27808,2022-12-01,15745
1241,GAME,0,152,9089,2022-12-01,7696
495,GMB,0,189,7607,2022-12-01,6923
821,GOVT,0,1821,12881,2022-12-01,10239
5947,GRP,0,1409,78292,2022-12-01,70936
295,HACK,0,466,9005,2022-12-01,8244
34,HATE,0,18,1913,2022-12-01,1861
1798,HOST,0,844,38708,2022-12-01,36066
2694,HUMR,0,2326,73627,2022-12-01,68607
6,IGO,0,12,1523,2022-12-01,1505
1145,LGBT,0,312,38464,2022-12-01,37007
3019,MILX,0,621,6792,2022-12-01,3152
0,MISC,0,3,930,2022-12-01,927
8304,MMED,0,2820,45026,2022-12-01,33902
6098,NEWS,0,3392,98892,2022-12-01,89402
4170,POLR,0,1646,43882,2022-12-01,38066
4822,PORN,0,1119,9280,2022-12-01,3339
292,PROV,0,70,4690,2022-12-01,4328
257,PUBH,0,2171,28978,2022-12-01,26550
1083,REL,0,706,21885,2022-12-01,20096
1122,SRCH,0,293,13099,2022-12-01,11684
441,XED,0,88,10221,2022-12-01,9692
