anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
135,GAME,0,112,19757,2022-07-01,19510
790,GMB,0,495,35082,2022-07-01,33797
1851,GOVT,0,318,34562,2022-07-01,32393
1261,GRP,0,1225,216556,2022-07-01,214070
875,HACK,0,489,39483,2022-07-01,38119
558,HATE,0,54,9152,2022-07-01,8540
4153,HOST,0,984,180399,2022-07-01,175262
2091,HUMR,0,1948,290254,2022-07-01,286215
71,IGO,0,41,8825,2022-07-01,8713
3438,LGBT,0,1099,170913,2022-07-01,166376
44,MILX,0,21,4534,2022-07-01,4469
2,MISC,0,3,960,2022-07-01,955
5446,MMED,0,635,134342,2022-07-01,128261
7782,NEWS,0,2877,220799,2022-07-01,210140
1147,POLR,0,493,65416,2022-07-01,63776
1051,PORN,0,152,21410,2022-07-01,20207
174,PROV,0,103,19156,2022-07-01,18879
674,PUBH,0,452,92312,2022-07-01,91186
2241,REL,0,909,80209,2022-07-01,77059
828,SRCH,0,411,51356,2022-07-01,50117
658,XED,0,240,46238,2022-07-01,45340
508,ALDR,0,752,39294,2022-08-01,38034
9370,ANON,2,6707,243287,2022-08-01,227208
137,COMM,0,95,21327,2022-08-01,21095
4045,COMT,0,1354,239840,2022-08-01,234441
203,CTRL,0,77,27517,2022-08-01,27237
1221,CULTR,0,570,106063,2022-08-01,104272
300,DATE,0,138,21328,2022-08-01,20890
239,ECON,0,767,25667,2022-08-01,24661
297,ENV,0,157,44779,2022-08-01,44325
3395,FILE,0,673,53865,2022-08-01,49797
228,GAME,0,104,26021,2022-08-01,25689
900,GMB,0,596,38533,2022-08-01,37037
3170,GOVT,0,353,36933,2022-08-01,33410
1640,GRP,7,2066,241013,2022-08-01,237300
1173,HACK,0,760,44223,2022-08-01,42290
190,HATE,0,46,10397,2022-08-01,10161
5187,HOST,0,1673,202811,2022-08-01,195951
2616,HUMR,2,2898,311792,2022-08-01,306276
110,IGO,0,34,9500,2022-08-01,9356
4108,LGBT,1,860,184934,2022-08-01,179965
62,MILX,0,18,5039,2022-08-01,4959
16,MISC,0,8,1085,2022-08-01,1061
7491,MMED,0,846,147832,2022-08-01,139495
9470,NEWS,1,2990,238736,2022-08-01,226275
1264,POLR,1,1458,72126,2022-08-01,69403
1835,PORN,0,269,23385,2022-08-01,21281
240,PROV,0,56,20938,2022-08-01,20642
946,PUBH,0,389,98507,2022-08-01,97172
2309,REL,0,1098,86270,2022-08-01,82863
1126,SRCH,0,1065,56610,2022-08-01,54419
686,XED,2,185,50020,2022-08-01,49147
1656,ALDR,0,748,43938,2022-09-01,41534
8075,ANON,1,14022,261528,2022-09-01,239430
303,COMM,0,388,26363,2022-09-01,25672
4117,COMT,0,4215,270925,2022-09-01,262593
242,CTRL,0,300,30041,2022-09-01,29499
1288,CULTR,0,1362,115430,2022-09-01,112780
316,DATE,0,331,23494,2022-09-01,22847
438,ECON,0,1532,37895,2022-09-01,35925
588,ENV,0,977,70733,2022-09-01,69168
3411,FILE,0,1450,68234,2022-09-01,63373
416,GAME,0,559,29840,2022-09-01,28865
1078,GMB,0,1321,39492,2022-09-01,37093
3370,GOVT,0,754,42162,2022-09-01,38038
3497,GRP,0,6085,308286,2022-09-01,298704
1283,HACK,0,1469,48395,2022-09-01,45643
103,HATE,0,135,11243,2022-09-01,11005
5242,HOST,0,5992,241786,2022-09-01,230552
3795,HUMR,0,8450,343899,2022-09-01,331654
113,IGO,0,120,9863,2022-09-01,9630
4390,LGBT,3,2385,190394,2022-09-01,183616
62,MILX,0,75,5162,2022-09-01,5025
33,MISC,0,59,3912,2022-09-01,3820
9097,MMED,0,3309,169769,2022-09-01,157363
10236,NEWS,0,7438,267180,2022-09-01,249506
2090,POLR,0,3862,79869,2022-09-01,73917
1593,PORN,0,489,25583,2022-09-01,23501
259,PROV,0,352,20971,2022-09-01,20360
1261,PUBH,0,1549,108053,2022-09-01,105243
2629,REL,0,2728,99519,2022-09-01,94162
2622,SRCH,0,1302,70942,2022-09-01,67018
995,XED,0,1316,55117,2022-09-01,52806
645,ALDR,0,1118,47829,2022-10-01,46066
6516,ANON,0,11873,291484,2022-10-01,273095
234,COMM,0,47,29493,2022-10-01,29212
2589,COMT,0,1486,320067,2022-10-01,315992
157,CTRL,0,41,32117,2022-10-01,31919
736,CULTR,0,517,120872,2022-10-01,119619
235,DATE,0,90,25894,2022-10-01,25569
145,ECON,0,1361,45387,2022-10-01,43881
265,ENV,0,230,91049,2022-10-01,90554
2526,FILE,0,940,89979,2022-10-01,86513
150,GAME,0,162,34481,2022-10-01,34169
1097,GMB,0,1173,42169,2022-10-01,39899
3143,GOVT,0,646,46218,2022-10-01,42429
1835,GRP,0,1681,338494,2022-10-01,334978
912,HACK,0,1437,52108,2022-10-01,49759
100,HATE,0,68,12006,2022-10-01,11838
3913,HOST,0,4978,274927,2022-10-01,266036
2813,HUMR,0,6243,391166,2022-10-01,382110
61,IGO,0,12,10424,2022-10-01,10351
3785,LGBT,0,792,211063,2022-10-01,206486
59,MILX,0,27,5399,2022-10-01,5313
12,MISC,0,21,5811,2022-10-01,5778
7631,MMED,0,807,197080,2022-10-01,188642
9675,NEWS,0,4469,307610,2022-10-01,293466
2628,POLR,0,4128,89718,2022-10-01,82962
1460,PORN,0,246,28339,2022-10-01,26633
143,PROV,0,155,22575,2022-10-01,22277
859,PUBH,0,870,128200,2022-10-01,126471
1811,REL,0,2363,114311,2022-10-01,110137
2397,SRCH,0,387,85986,2022-10-01,83202
634,XED,0,1585,62266,2022-10-01,60047
349,ALDR,34,222,31132,2022-11-01,30527
5102,ANON,42,7807,192620,2022-11-01,179669
129,COMM,0,57,19217,2022-11-01,19031
1721,COMT,7,2405,192778,2022-11-01,188645
140,CTRL,0,41,19558,2022-11-01,19377
945,CULTR,6,915,79017,2022-11-01,77151
336,DATE,20,121,16217,2022-11-01,15740
128,ECON,0,876,29342,2022-11-01,28338
166,ENV,0,171,58165,2022-11-01,57828
2378,FILE,4,2590,69426,2022-11-01,64454
119,GAME,2,182,24062,2022-11-01,23759
862,GMB,28,798,26860,2022-11-01,25172
2167,GOVT,0,406,30622,2022-11-01,28049
2000,GRP,7,1989,225280,2022-11-01,221284
829,HACK,2,1103,33385,2022-11-01,31451
144,HATE,7,44,7480,2022-11-01,7285
3214,HOST,6,3071,169211,2022-11-01,162920
2126,HUMR,11,2888,253632,2022-11-01,248607
37,IGO,0,23,6842,2022-11-01,6782
3022,LGBT,54,1285,138475,2022-11-01,134114
60,MILX,1,34,3601,2022-11-01,3506
13,MISC,0,36,3575,2022-11-01,3526
6382,MMED,4,1883,120465,2022-11-01,112196
5595,NEWS,3,3706,197602,2022-11-01,188298
2004,POLR,0,2497,58498,2022-11-01,53997
1410,PORN,22,300,18254,2022-11-01,16522
241,PROV,11,168,14766,2022-11-01,14346
492,PUBH,8,481,78189,2022-11-01,77208
1713,REL,1,1407,73913,2022-11-01,70792
1656,SRCH,3,294,51791,2022-11-01,49838
1161,XED,18,670,39687,2022-11-01,37838
252,ALDR,0,220,31226,2022-12-01,30754
6780,ANON,0,8366,200380,2022-12-01,185234
127,COMM,0,50,18700,2022-12-01,18523
829,COMT,0,3089,189336,2022-12-01,185418
65,CTRL,0,28,20293,2022-12-01,20200
538,CULTR,0,581,77250,2022-12-01,76131
199,DATE,0,69,16876,2022-12-01,16608
67,ECON,0,774,28169,2022-12-01,27328
133,ENV,0,240,58763,2022-12-01,58390
2024,FILE,0,2634,67933,2022-12-01,63275
76,GAME,0,51,23301,2022-12-01,23174
517,GMB,0,654,27920,2022-12-01,26749
2110,GOVT,0,628,29367,2022-12-01,26629
1274,GRP,0,2243,232572,2022-12-01,229055
730,HACK,0,987,33328,2022-12-01,31611
107,HATE,0,38,7935,2022-12-01,7790
3296,HOST,0,3362,172358,2022-12-01,165700
2528,HUMR,0,3253,255145,2022-12-01,249364
11,IGO,0,35,6676,2022-12-01,6630
2408,LGBT,0,755,139707,2022-12-01,136544
14,MILX,0,12,3638,2022-12-01,3612
27,MISC,0,6,3720,2022-12-01,3687
4966,MMED,0,3152,120116,2022-12-01,111998
3664,NEWS,0,4209,197349,2022-12-01,189476
901,POLR,0,2795,59097,2022-12-01,55401
990,PORN,0,554,18563,2022-12-01,17019
91,PROV,0,61,14802,2022-12-01,14650
301,PUBH,0,195,76234,2022-12-01,75738
1821,REL,0,1696,74232,2022-12-01,70715
1560,SRCH,0,134,50430,2022-12-01,48736
1600,XED,0,267,40247,2022-12-01,38380
