anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,CTRL,0,0,63,2022-09-08,63
0,CTRL,0,0,44,2022-09-09,44
3,CTRL,0,0,207,2022-09-10,204
0,CTRL,0,0,45,2022-09-11,45
0,CTRL,0,0,28,2022-09-12,28
0,CTRL,0,0,71,2022-09-13,71
0,CTRL,0,0,93,2022-09-14,93
0,CTRL,0,0,19,2022-09-15,19
0,CTRL,0,0,44,2022-09-16,44
0,CTRL,0,0,81,2022-09-17,81
0,CTRL,0,0,116,2022-09-18,116
0,CTRL,0,0,9,2022-09-19,9
0,CTRL,0,0,102,2022-09-20,102
0,CTRL,0,0,66,2022-09-21,66
1,CTRL,0,0,120,2022-09-22,119
2,CTRL,0,0,183,2022-09-23,181
0,CTRL,0,0,158,2022-09-24,158
1,CTRL,0,1,262,2022-09-25,260
6,CTRL,0,0,305,2022-09-26,299
1,CTRL,0,0,290,2022-09-27,289
0,CTRL,0,0,104,2022-09-28,104
5,CTRL,0,0,241,2022-09-29,236
10,CTRL,0,0,240,2022-09-30,230
1,CTRL,0,0,233,2022-10-01,232
0,CTRL,0,0,94,2022-10-02,94
2,CTRL,0,1,260,2022-10-03,257
6,CTRL,0,1,204,2022-10-04,197
0,CTRL,0,0,274,2022-10-05,274
0,CTRL,0,0,269,2022-10-06,269
1,CTRL,0,0,259,2022-10-07,258
0,CTRL,0,0,280,2022-10-08,280
0,CTRL,0,0,239,2022-10-09,239
0,CTRL,0,0,205,2022-10-10,205
0,CTRL,0,0,36,2022-10-11,36
0,CTRL,0,0,164,2022-10-12,164
7,CTRL,0,0,217,2022-10-13,210
0,CTRL,0,0,118,2022-10-14,118
1,CTRL,0,0,27,2022-10-15,26
0,CTRL,0,0,159,2022-10-16,159
4,CTRL,0,3,291,2022-10-17,284
0,CTRL,0,0,136,2022-10-18,136
0,CTRL,0,0,158,2022-10-19,158
14,CTRL,0,1,418,2022-10-20,403
0,CTRL,0,0,326,2022-10-21,326
1,CTRL,0,0,174,2022-10-22,173
1,CTRL,0,0,236,2022-10-23,235
0,CTRL,0,0,145,2022-10-24,145
10,CTRL,0,0,233,2022-10-25,223
0,CTRL,0,0,177,2022-10-26,177
0,CTRL,0,0,168,2022-10-27,168
0,CTRL,0,0,172,2022-10-28,172
0,CTRL,0,0,132,2022-10-29,132
0,CTRL,0,0,343,2022-10-30,343
0,CTRL,0,0,293,2022-10-31,293
0,CTRL,0,0,65,2022-11-01,65
0,CTRL,0,0,237,2022-11-02,237
0,CTRL,0,0,356,2022-11-03,356
0,CTRL,0,0,290,2022-11-04,290
0,CTRL,0,0,284,2022-11-05,284
0,CTRL,0,0,25,2022-11-06,25
0,CTRL,0,1,503,2022-11-07,502
1,CTRL,0,1,386,2022-11-08,384
0,CTRL,0,0,139,2022-11-09,139
1,CTRL,0,0,294,2022-11-10,293
0,CTRL,0,0,73,2022-11-11,73
0,CTRL,0,0,93,2022-11-12,93
0,CTRL,0,0,158,2022-11-13,158
0,CTRL,0,0,265,2022-11-14,265
1,CTRL,0,0,266,2022-11-16,265
0,CTRL,0,0,248,2022-11-17,248
0,CTRL,0,0,172,2022-11-18,172
1,CTRL,0,0,135,2022-11-19,134
1,CTRL,0,0,36,2022-11-21,35
0,CTRL,0,0,124,2022-11-22,124
0,CTRL,0,0,3,2022-11-23,3
1,CTRL,0,0,38,2022-11-25,37
0,CTRL,0,0,72,2022-11-26,72
0,CTRL,0,0,45,2022-11-27,45
1,CTRL,0,0,62,2022-11-28,61
0,CTRL,0,1,55,2022-11-29,54
0,CTRL,0,0,44,2022-11-30,44
2,CTRL,0,0,66,2022-12-01,64
0,CTRL,0,0,74,2022-12-02,74
0,CTRL,0,0,31,2022-12-03,31
0,CTRL,0,0,62,2022-12-05,62
1,CTRL,0,0,28,2022-12-06,27
1,CTRL,0,0,101,2022-12-07,100
0,CTRL,0,0,29,2022-12-08,29
0,CTRL,0,0,68,2022-12-09,68
0,CTRL,0,0,177,2022-12-10,177
0,CTRL,0,2,104,2022-12-11,102
1,CTRL,0,0,105,2022-12-12,104
1,CTRL,0,0,60,2022-12-13,59
0,CTRL,0,0,43,2022-12-14,43
0,CTRL,0,0,56,2022-12-15,56
1,CTRL,0,0,81,2022-12-16,80
0,CTRL,0,0,9,2022-12-17,9
0,CTRL,0,1,123,2022-12-18,122
0,CTRL,0,0,48,2022-12-19,48
0,CTRL,0,0,92,2022-12-20,92
0,CTRL,0,0,72,2022-12-21,72
0,CTRL,0,1,96,2022-12-22,95
0,CTRL,0,0,110,2022-12-23,110
0,CTRL,0,0,86,2022-12-24,86
0,CTRL,0,0,78,2022-12-25,78
0,CTRL,0,0,32,2022-12-27,32
0,CTRL,0,0,38,2022-12-28,38
1,CTRL,0,0,94,2022-12-30,93
0,CULTR,0,0,61,2022-01-01,61
0,CULTR,0,0,10,2022-01-02,10
0,CULTR,0,4,114,2022-01-03,110
0,CULTR,0,2,6,2022-01-04,4
1,CULTR,0,4,136,2022-01-05,131
1,CULTR,0,0,121,2022-01-06,120
1,CULTR,0,0,132,2022-01-07,131
0,CULTR,0,0,9,2022-01-08,9
1,CULTR,0,0,189,2022-01-09,188
0,CULTR,0,0,115,2022-01-10,115
0,CULTR,0,0,114,2022-01-11,114
0,CULTR,0,0,6,2022-01-12,6
0,CULTR,0,2,23,2022-01-13,21
0,CULTR,0,0,11,2022-01-14,11
2,CULTR,0,1,237,2022-01-15,234
0,CULTR,0,0,10,2022-01-16,10
2,CULTR,0,0,257,2022-01-17,255
0,CULTR,0,0,48,2022-01-18,48
0,CULTR,0,0,114,2022-01-19,114
2,CULTR,0,0,141,2022-01-20,139
1,CULTR,0,0,15,2022-01-21,14
1,CULTR,0,0,117,2022-01-22,116
0,CULTR,0,2,129,2022-01-23,127
0,CULTR,0,0,13,2022-01-24,13
3,CULTR,0,0,249,2022-01-25,246
0,CULTR,0,0,47,2022-01-26,47
0,CULTR,0,0,197,2022-01-27,197
0,CULTR,0,0,72,2022-01-28,72
0,CULTR,0,0,131,2022-01-30,131
1,CULTR,0,0,130,2022-01-31,129
0,CULTR,0,0,10,2022-02-01,10
1,CULTR,0,0,252,2022-02-02,251
0,CULTR,0,0,48,2022-02-03,48
0,CULTR,0,0,153,2022-02-04,153
0,CULTR,0,0,56,2022-02-05,56
0,CULTR,0,1,65,2022-02-06,64
3,CULTR,0,1,131,2022-02-07,127
0,CULTR,0,0,189,2022-02-08,189
0,CULTR,0,0,7,2022-02-09,7
0,CULTR,0,0,73,2022-02-10,73
0,CULTR,0,0,47,2022-02-11,47
0,CULTR,0,0,151,2022-02-12,151
0,CULTR,0,0,56,2022-02-13,56
0,CULTR,0,0,7,2022-02-14,7
1,CULTR,0,0,72,2022-02-15,71
2,CULTR,0,0,189,2022-02-16,187
0,CULTR,0,0,3,2022-02-17,3
0,CULTR,0,0,5,2022-02-19,5
0,CULTR,0,0,41,2022-02-20,41
0,CULTR,0,0,49,2022-02-21,49
0,CULTR,0,0,7,2022-02-22,7
2,CULTR,0,0,74,2022-02-23,72
1,CULTR,0,0,118,2022-02-24,117
0,CULTR,0,0,1,2022-02-25,1
0,CULTR,0,0,72,2022-02-26,72
1,CULTR,0,0,223,2022-02-28,222
0,CULTR,0,0,9,2022-03-01,9
0,CULTR,0,0,40,2022-03-02,40
1,CULTR,0,0,79,2022-03-03,78
0,CULTR,0,0,182,2022-03-04,182
0,CULTR,0,0,19,2022-03-05,19
0,CULTR,0,0,76,2022-03-06,76
0,CULTR,0,0,121,2022-03-07,121
0,CULTR,0,0,102,2022-03-08,102
0,CULTR,0,0,57,2022-03-10,57
0,CULTR,0,0,191,2022-03-11,191
0,CULTR,0,0,181,2022-03-12,181
0,CULTR,0,0,5,2022-03-13,5
0,CULTR,0,0,7,2022-03-14,7
0,CULTR,0,0,79,2022-03-15,79
0,CULTR,0,0,108,2022-03-16,108
0,CULTR,0,0,130,2022-03-17,130
0,CULTR,0,0,58,2022-03-18,58
0,CULTR,0,0,315,2022-03-19,315
1,CULTR,0,0,204,2022-03-20,203
0,CULTR,0,0,4,2022-03-21,4
0,CULTR,0,0,10,2022-03-22,10
1,CULTR,0,0,179,2022-03-23,178
1,CULTR,0,0,221,2022-03-24,220
0,CULTR,0,0,16,2022-03-25,16
0,CULTR,0,0,23,2022-03-26,23
1,CULTR,0,0,228,2022-03-27,227
2,CULTR,0,0,323,2022-03-28,321
0,CULTR,0,0,7,2022-03-29,7
0,CULTR,0,0,132,2022-03-30,132
0,CULTR,0,0,180,2022-03-31,180
0,CULTR,0,0,105,2022-04-01,105
0,CULTR,0,0,10,2022-04-02,10
0,CULTR,0,0,225,2022-04-03,225
0,CULTR,0,0,277,2022-04-04,277
2,CULTR,0,0,312,2022-04-05,310
0,CULTR,0,0,11,2022-04-06,11
0,CULTR,0,0,14,2022-04-07,14
0,CULTR,0,0,181,2022-04-08,181
3,CULTR,0,0,104,2022-04-09,101
0,CULTR,0,0,5,2022-04-10,5
0,CULTR,0,0,20,2022-04-11,20
0,CULTR,0,0,117,2022-04-12,117
0,CULTR,0,0,421,2022-04-13,421
0,CULTR,0,0,7,2022-04-14,7
0,CULTR,0,0,1,2022-04-15,1
0,CULTR,0,0,4,2022-04-16,4
0,CULTR,0,0,85,2022-04-17,85
0,CULTR,0,0,4,2022-04-18,4
0,CULTR,0,0,17,2022-04-19,17
0,CULTR,0,0,12,2022-04-20,12
2,CULTR,0,0,153,2022-04-21,151
0,CULTR,0,0,2,2022-04-22,2
0,CULTR,0,0,106,2022-04-23,106
0,CULTR,0,0,78,2022-04-24,78
0,CULTR,0,0,80,2022-04-25,80
0,CULTR,0,0,45,2022-04-26,45
1,CULTR,0,0,29,2022-04-27,28
1,CULTR,0,0,144,2022-04-28,143
0,CULTR,0,0,244,2022-04-29,244
0,CULTR,0,0,242,2022-04-30,242
0,CULTR,0,0,131,2022-05-01,131
0,CULTR,0,0,104,2022-05-02,104
0,CULTR,0,0,75,2022-05-03,75
1,CULTR,0,0,3,2022-05-04,2
1,CULTR,0,0,69,2022-05-05,68
0,CULTR,0,0,144,2022-05-06,144
0,CULTR,0,0,132,2022-05-07,132
0,CULTR,0,0,108,2022-05-09,108
1,CULTR,0,0,108,2022-05-10,107
0,CULTR,0,0,86,2022-05-11,86
1,CULTR,0,0,119,2022-05-12,118
0,CULTR,0,1,76,2022-05-13,75
1,CULTR,0,0,17,2022-05-14,16
0,CULTR,0,0,132,2022-05-15,132
0,CULTR,0,0,273,2022-05-16,273
0,CULTR,0,0,77,2022-05-17,77
0,CULTR,0,0,191,2022-05-18,191
0,CULTR,0,0,144,2022-05-19,144
0,CULTR,0,0,119,2022-05-20,119
1,CULTR,0,0,76,2022-05-21,75
0,CULTR,0,0,19,2022-05-22,19
0,CULTR,0,0,266,2022-05-23,266
1,CULTR,0,0,140,2022-05-24,139
1,CULTR,0,0,262,2022-05-25,261
0,CULTR,0,0,63,2022-05-26,63
1,CULTR,0,0,154,2022-05-27,153
0,CULTR,0,0,56,2022-05-28,56
0,CULTR,0,0,13,2022-05-29,13
0,CULTR,0,0,74,2022-05-30,74
0,CULTR,0,0,42,2022-05-31,42
0,CULTR,0,0,241,2022-06-01,241
0,CULTR,0,0,152,2022-06-02,152
0,CULTR,0,0,42,2022-06-03,42
0,CULTR,0,0,73,2022-06-04,73
0,CULTR,0,0,16,2022-06-05,16
2,CULTR,0,0,208,2022-06-06,206
1,CULTR,0,0,130,2022-06-07,129
0,CULTR,0,0,50,2022-06-08,50
0,CULTR,0,0,239,2022-06-09,239
1,CULTR,0,61,279,2022-06-10,217
0,CULTR,0,0,76,2022-06-11,76
0,CULTR,0,0,190,2022-06-12,190
0,CULTR,0,0,114,2022-06-13,114
0,CULTR,0,0,119,2022-06-14,119
0,CULTR,0,1,129,2022-06-15,128
0,CULTR,0,0,130,2022-06-16,130
0,CULTR,0,0,266,2022-06-17,266
0,CULTR,0,0,264,2022-06-18,264
0,CULTR,0,0,30,2022-06-19,30
0,CULTR,0,0,283,2022-06-20,283
0,CULTR,0,0,60,2022-06-21,60
0,CULTR,0,0,102,2022-06-22,102
1,CULTR,0,0,104,2022-06-23,103
0,CULTR,0,0,27,2022-06-24,27
0,CULTR,0,0,10,2022-06-25,10
0,CULTR,0,0,131,2022-06-26,131
0,CULTR,0,0,74,2022-06-27,74
0,CULTR,0,0,117,2022-06-28,117
0,CULTR,0,0,71,2022-06-29,71
1,CULTR,0,0,133,2022-06-30,132
0,CULTR,0,0,84,2022-07-01,84
1,CULTR,0,0,60,2022-07-02,59
1,CULTR,0,0,270,2022-07-03,269
0,CULTR,0,0,74,2022-07-04,74
0,CULTR,0,0,75,2022-07-05,75
0,CULTR,0,0,75,2022-07-06,75
60,CULTR,0,0,150,2022-07-07,90
6,CULTR,0,0,85,2022-07-08,79
1,CULTR,0,0,55,2022-07-09,54
1,CULTR,0,0,305,2022-07-10,304
0,CULTR,0,0,156,2022-07-11,156
0,CULTR,0,0,203,2022-07-12,203
0,CULTR,0,0,72,2022-07-13,72
0,CULTR,0,0,74,2022-07-14,74
0,CULTR,0,0,1,2022-07-15,1
0,CULTR,0,0,52,2022-07-16,52
0,CULTR,0,0,81,2022-07-17,81
0,CULTR,0,0,130,2022-07-18,130
0,CULTR,0,0,21,2022-07-19,21
0,CULTR,0,0,79,2022-07-20,79
0,CULTR,0,0,75,2022-07-21,75
0,CULTR,0,0,194,2022-07-22,194
0,CULTR,0,0,2,2022-07-23,2
0,CULTR,0,0,70,2022-07-24,70
0,CULTR,0,0,82,2022-07-25,82
0,CULTR,0,0,56,2022-07-27,56
0,CULTR,0,0,152,2022-07-28,152
0,CULTR,0,0,3,2022-07-29,3
1,CULTR,0,0,95,2022-07-30,94
0,CULTR,0,0,150,2022-07-31,150
0,CULTR,0,0,1,2022-08-01,1
0,CULTR,0,0,131,2022-08-02,131
0,CULTR,0,0,1,2022-08-03,1
0,CULTR,0,0,376,2022-08-04,376
0,CULTR,0,0,140,2022-08-05,140
0,CULTR,0,0,13,2022-08-07,13
0,CULTR,0,0,28,2022-08-09,28
1,CULTR,0,0,64,2022-08-10,63
0,CULTR,0,0,2,2022-08-11,2
0,CULTR,0,0,2,2022-08-12,2
0,CULTR,0,0,76,2022-08-13,76
0,CULTR,0,0,58,2022-08-14,58
0,CULTR,0,1,282,2022-08-15,281
0,CULTR,0,0,1,2022-08-16,1
0,CULTR,0,0,17,2022-08-17,17
0,CULTR,0,2,67,2022-08-18,65
0,CULTR,0,1,198,2022-08-19,197
0,CULTR,0,0,1,2022-08-20,1
0,CULTR,0,0,44,2022-08-21,44
0,CULTR,0,0,9,2022-08-22,9
2,CULTR,0,1,198,2022-08-23,195
0,CULTR,0,0,151,2022-08-24,151
0,CULTR,0,1,90,2022-08-25,89
0,CULTR,0,0,18,2022-08-26,18
3,CULTR,0,0,238,2022-08-27,235
0,CULTR,0,0,59,2022-08-28,59
0,CULTR,0,0,69,2022-08-29,69
0,CULTR,0,1,177,2022-08-30,176
0,CULTR,0,0,266,2022-09-01,266
0,CULTR,0,1,265,2022-09-03,264
0,CULTR,0,0,80,2022-09-04,80
4,CULTR,0,2,317,2022-09-05,311
0,CULTR,0,1,196,2022-09-06,195
8,CULTR,0,0,290,2022-09-07,282
3,CULTR,0,0,258,2022-09-08,255
0,CULTR,0,1,84,2022-09-09,83
0,CULTR,0,2,383,2022-09-10,381
4,CULTR,0,0,154,2022-09-11,150
0,CULTR,0,1,199,2022-09-12,198
1,CULTR,0,2,139,2022-09-13,136
0,CULTR,0,0,194,2022-09-14,194
0,CULTR,0,0,2,2022-09-15,2
0,CULTR,0,1,230,2022-09-16,229
1,CULTR,0,0,153,2022-09-17,152
0,CULTR,0,0,200,2022-09-18,200
0,CULTR,0,0,171,2022-09-19,171
0,CULTR,0,0,308,2022-09-20,308
0,CULTR,0,0,153,2022-09-21,153
0,CULTR,0,0,73,2022-09-22,73
0,CULTR,0,0,154,2022-09-23,154
1,CULTR,0,0,102,2022-09-25,101
0,CULTR,0,0,76,2022-09-26,76
0,CULTR,0,3,93,2022-09-28,90
0,CULTR,0,0,153,2022-09-29,153
0,CULTR,0,0,46,2022-09-30,46
1,CULTR,0,4,145,2022-10-01,140
0,CULTR,0,0,258,2022-10-02,258
0,CULTR,0,0,207,2022-10-03,207
0,CULTR,0,0,169,2022-10-04,169
0,CULTR,0,0,181,2022-10-05,181
0,CULTR,0,1,149,2022-10-06,148
0,CULTR,0,2,136,2022-10-07,134
0,CULTR,0,0,112,2022-10-08,112
0,CULTR,0,1,158,2022-10-09,157
1,CULTR,0,0,89,2022-10-10,88
0,CULTR,0,1,160,2022-10-11,159
0,CULTR,0,0,138,2022-10-12,138
0,CULTR,0,1,199,2022-10-13,198
0,CULTR,0,2,188,2022-10-14,186
0,CULTR,0,0,76,2022-10-15,76
0,CULTR,0,0,453,2022-10-16,453
0,CULTR,0,2,209,2022-10-17,207
0,CULTR,0,0,207,2022-10-18,207
0,CULTR,0,0,105,2022-10-19,105
0,CULTR,0,2,103,2022-10-20,101
0,CULTR,0,0,114,2022-10-21,114
0,CULTR,0,0,146,2022-10-22,146
0,CULTR,0,0,174,2022-10-23,174
0,CULTR,0,0,5,2022-10-24,5
1,CULTR,0,0,207,2022-10-25,206
0,CULTR,0,0,25,2022-10-26,25
0,CULTR,0,0,155,2022-10-27,155
0,CULTR,0,0,214,2022-10-28,214
6,CULTR,0,3,370,2022-10-29,361
0,CULTR,0,0,280,2022-10-30,280
0,CULTR,0,0,77,2022-10-31,77
0,CULTR,0,1,254,2022-11-01,253
0,CULTR,0,0,70,2022-11-02,70
1,CULTR,0,0,152,2022-11-03,151
0,CULTR,0,1,77,2022-11-04,76
1,CULTR,0,0,92,2022-11-05,91
0,CULTR,0,0,210,2022-11-06,210
0,CULTR,0,3,248,2022-11-07,245
0,CULTR,0,0,78,2022-11-09,78
0,CULTR,0,1,69,2022-11-10,68
0,CULTR,0,0,97,2022-11-11,97
0,CULTR,0,0,83,2022-11-14,83
0,CULTR,0,0,69,2022-11-15,69
0,CULTR,0,0,273,2022-11-16,273
1,CULTR,0,1,95,2022-11-17,93
0,CULTR,0,1,78,2022-11-18,77
1,CULTR,0,0,110,2022-11-19,109
0,CULTR,0,0,53,2022-11-20,53
0,CULTR,0,0,90,2022-11-21,90
0,CULTR,0,0,83,2022-11-22,83
1,CULTR,0,0,175,2022-11-24,174
0,CULTR,0,0,94,2022-11-25,94
0,CULTR,0,0,78,2022-11-26,78
8,CULTR,0,0,328,2022-11-27,320
1,CULTR,0,0,219,2022-11-28,218
0,CULTR,0,0,171,2022-11-29,171
0,CULTR,0,0,163,2022-11-30,163
2,CULTR,0,0,273,2022-12-01,271
0,CULTR,0,0,126,2022-12-02,126
0,CULTR,0,0,196,2022-12-04,196
0,CULTR,0,0,136,2022-12-05,136
0,CULTR,0,0,250,2022-12-06,250
0,CULTR,0,0,2,2022-12-07,2
3,CULTR,0,2,308,2022-12-08,303
1,CULTR,0,0,277,2022-12-09,276
1,CULTR,0,1,506,2022-12-10,504
0,CULTR,0,0,387,2022-12-11,387
0,CULTR,0,1,242,2022-12-12,241
0,CULTR,0,2,137,2022-12-13,135
0,CULTR,0,0,184,2022-12-14,184
0,CULTR,0,1,94,2022-12-15,93
0,CULTR,0,0,397,2022-12-16,397
0,CULTR,0,0,127,2022-12-17,127
1,CULTR,0,1,440,2022-12-18,438
0,CULTR,0,0,452,2022-12-19,452
0,CULTR,0,0,166,2022-12-20,166
0,CULTR,0,0,113,2022-12-21,113
0,CULTR,0,0,327,2022-12-22,327
0,CULTR,0,0,137,2022-12-23,137
1,CULTR,0,0,228,2022-12-24,227
0,CULTR,0,0,281,2022-12-25,281
0,CULTR,0,0,85,2022-12-26,85
0,CULTR,0,0,309,2022-12-27,309
0,CULTR,0,0,231,2022-12-28,231
1,CULTR,0,0,214,2022-12-29,213
0,CULTR,0,0,131,2022-12-30,131
0,DATE,0,0,26,2022-01-01,26
1,DATE,0,0,17,2022-01-02,16
0,DATE,0,0,13,2022-01-03,13
1,DATE,0,0,35,2022-01-04,34
4,DATE,0,0,17,2022-01-05,13
1,DATE,0,0,39,2022-01-06,38
3,DATE,0,3,71,2022-01-07,65
0,DATE,0,0,6,2022-01-08,6
3,DATE,0,0,84,2022-01-09,81
0,DATE,0,0,11,2022-01-10,11
0,DATE,0,0,8,2022-01-11,8
0,DATE,0,0,28,2022-01-12,28
0,DATE,0,0,5,2022-01-13,5
1,DATE,0,0,7,2022-01-14,6
2,DATE,0,0,71,2022-01-15,69
0,DATE,0,0,6,2022-01-16,6
2,DATE,0,0,84,2022-01-17,82
0,DATE,0,0,11,2022-01-18,11
0,DATE,0,0,8,2022-01-19,8
1,DATE,0,0,73,2022-01-20,72
3,DATE,0,0,50,2022-01-21,47
1,DATE,0,0,7,2022-01-22,6
1,DATE,0,0,26,2022-01-23,25
1,DATE,0,2,57,2022-01-24,54
2,DATE,0,2,76,2022-01-25,72
1,DATE,0,0,48,2022-01-28,47
1,DATE,0,0,50,2022-01-29,49
1,DATE,0,0,7,2022-01-30,6
1,DATE,0,0,26,2022-01-31,25
1,DATE,0,2,84,2022-02-01,81
2,DATE,0,0,71,2022-02-02,69
1,DATE,0,0,22,2022-02-03,21
0,DATE,0,0,54,2022-02-06,54
1,DATE,0,0,7,2022-02-07,6
1,DATE,0,0,26,2022-02-08,25
1,DATE,0,0,84,2022-02-09,83
2,DATE,0,0,67,2022-02-10,65
0,DATE,0,0,3,2022-02-11,3
1,DATE,0,0,50,2022-02-14,49
0,DATE,0,0,3,2022-02-16,3
0,DATE,0,0,13,2022-02-17,13
2,DATE,0,0,28,2022-02-18,26
1,DATE,0,1,38,2022-02-20,36
0,DATE,0,2,27,2022-02-22,25
2,DATE,0,0,26,2022-02-23,24
0,DATE,0,0,2,2022-02-25,2
0,DATE,0,0,36,2022-02-26,36
1,DATE,0,0,51,2022-02-28,50
0,DATE,0,0,29,2022-03-02,29
3,DATE,0,0,50,2022-03-03,47
1,DATE,0,0,44,2022-03-05,43
0,DATE,0,0,37,2022-03-06,37
1,DATE,0,0,41,2022-03-07,40
0,DATE,0,0,5,2022-03-08,5
0,DATE,0,0,34,2022-03-10,34
3,DATE,0,0,49,2022-03-11,46
1,DATE,0,0,58,2022-03-13,57
0,DATE,0,0,21,2022-03-14,21
0,DATE,0,0,2,2022-03-15,2
0,DATE,0,0,6,2022-03-16,6
1,DATE,0,0,40,2022-03-17,39
1,DATE,0,0,76,2022-03-18,75
3,DATE,0,0,49,2022-03-19,46
1,DATE,0,0,76,2022-03-21,75
1,DATE,0,0,46,2022-03-22,45
0,DATE,0,0,1,2022-03-23,1
1,DATE,0,0,48,2022-03-24,47
1,DATE,0,0,74,2022-03-26,73
3,DATE,0,0,49,2022-03-27,46
1,DATE,0,0,91,2022-03-29,90
2,DATE,0,0,73,2022-03-30,71
0,DATE,0,0,1,2022-03-31,1
0,DATE,0,0,6,2022-04-01,6
3,DATE,0,0,172,2022-04-03,169
3,DATE,0,0,48,2022-04-04,45
1,DATE,0,1,74,2022-04-06,72
2,DATE,0,0,43,2022-04-07,41
0,DATE,0,0,2,2022-04-08,2
2,DATE,0,1,5,2022-04-09,2
2,DATE,0,0,122,2022-04-11,120
2,DATE,0,0,24,2022-04-12,22
0,DATE,0,0,37,2022-04-14,37
1,DATE,0,0,22,2022-04-15,21
0,DATE,0,0,1,2022-04-17,1
1,DATE,0,0,117,2022-04-19,116
1,DATE,0,0,5,2022-04-20,4
0,DATE,0,0,3,2022-04-22,3
1,DATE,0,0,16,2022-04-23,15
0,DATE,0,0,1,2022-04-25,1
1,DATE,0,0,101,2022-04-27,100
2,DATE,0,0,54,2022-04-28,52
1,DATE,0,0,35,2022-04-29,34
1,DATE,0,0,47,2022-04-30,46
2,DATE,0,0,57,2022-05-01,55
1,DATE,0,0,101,2022-05-05,100
2,DATE,0,0,54,2022-05-06,52
4,DATE,0,0,20,2022-05-09,16
0,DATE,0,0,35,2022-05-10,35
1,DATE,0,0,42,2022-05-12,41
0,DATE,0,2,59,2022-05-13,57
2,DATE,0,0,54,2022-05-14,52
1,DATE,0,0,42,2022-05-16,41
2,DATE,0,0,20,2022-05-17,18
0,DATE,0,0,58,2022-05-18,58
1,DATE,0,3,42,2022-05-19,38
2,DATE,0,0,26,2022-05-20,24
0,DATE,0,0,56,2022-05-21,56
1,DATE,0,0,63,2022-05-22,62
1,DATE,0,0,35,2022-05-23,34
3,DATE,0,1,56,2022-05-25,52
0,DATE,0,0,21,2022-05-26,21
1,DATE,0,3,79,2022-05-27,75
3,DATE,0,0,36,2022-05-28,33
0,DATE,0,0,72,2022-05-30,72
0,DATE,0,0,6,2022-05-31,6
2,DATE,0,0,39,2022-06-02,37
0,DATE,0,0,20,2022-06-04,20
2,DATE,0,0,31,2022-06-05,29
2,DATE,0,0,84,2022-06-06,82
1,DATE,0,0,106,2022-06-07,105
0,DATE,0,0,4,2022-06-08,4
0,DATE,0,0,1,2022-06-09,1
3,DATE,0,0,55,2022-06-10,52
3,DATE,0,0,14,2022-06-11,11
2,DATE,0,0,65,2022-06-12,63
2,DATE,0,0,49,2022-06-13,47
2,DATE,0,3,68,2022-06-14,63
0,DATE,0,1,106,2022-06-15,105
0,DATE,0,0,10,2022-06-16,10
0,DATE,0,0,22,2022-06-17,22
2,DATE,0,0,42,2022-06-18,40
0,DATE,0,0,12,2022-06-19,12
1,DATE,0,0,96,2022-06-20,95
1,DATE,0,0,30,2022-06-21,29
0,DATE,0,0,25,2022-06-22,25
0,DATE,0,0,70,2022-06-23,70
0,DATE,0,0,7,2022-06-24,7
0,DATE,0,0,6,2022-06-26,6
1,DATE,0,0,33,2022-06-27,32
0,DATE,0,0,3,2022-06-28,3
1,DATE,0,0,41,2022-06-29,40
2,DATE,0,0,45,2022-06-30,43
1,DATE,0,0,40,2022-07-01,39
2,DATE,0,0,7,2022-07-02,5
1,DATE,0,0,75,2022-07-03,74
3,DATE,0,0,92,2022-07-04,89
0,DATE,0,0,8,2022-07-05,8
2,DATE,0,0,82,2022-07-06,80
4,DATE,0,0,55,2022-07-08,51
3,DATE,0,0,78,2022-07-10,75
2,DATE,0,0,59,2022-07-11,57
2,DATE,0,0,85,2022-07-12,83
1,DATE,0,0,40,2022-07-13,39
0,DATE,0,0,23,2022-07-14,23
1,DATE,0,0,22,2022-07-15,21
2,DATE,0,0,47,2022-07-17,45
3,DATE,0,0,62,2022-07-20,59
1,DATE,0,0,24,2022-07-21,23
3,DATE,0,0,86,2022-07-22,83
1,DATE,0,0,41,2022-07-23,40
1,DATE,0,0,69,2022-07-26,68
0,DATE,0,0,59,2022-07-28,59
0,DATE,0,0,4,2022-07-30,4
0,DATE,0,0,48,2022-07-31,48
1,DATE,0,0,46,2022-08-02,45
3,DATE,0,0,15,2022-08-04,12
2,DATE,0,0,37,2022-08-05,35
0,DATE,0,0,51,2022-08-07,51
0,DATE,0,5,76,2022-08-10,71
1,DATE,0,6,68,2022-08-11,61
1,DATE,0,0,53,2022-08-14,52
1,DATE,0,1,54,2022-08-15,52
1,DATE,0,0,48,2022-08-16,47
1,DATE,0,0,39,2022-08-18,38
1,DATE,0,0,35,2022-08-21,34
1,DATE,0,0,41,2022-08-22,40
5,DATE,0,0,71,2022-08-23,66
0,DATE,0,0,3,2022-08-24,3
2,DATE,0,0,72,2022-08-27,70
4,DATE,0,1,172,2022-08-28,167
1,DATE,0,0,44,2022-08-29,43
0,DATE,0,0,11,2022-08-30,11
1,DATE,0,0,72,2022-09-01,71
1,DATE,0,0,15,2022-09-02,14
3,DATE,0,0,90,2022-09-03,87
8,DATE,0,3,221,2022-09-04,210
13,DATE,0,0,256,2022-09-05,243
6,DATE,0,0,190,2022-09-06,184
