anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
3,POLR,0,6,118,2022-10-16,109
5,POLR,0,7,121,2022-10-17,109
5,POLR,0,2,82,2022-10-18,75
3,POLR,0,4,87,2022-10-19,80
3,POLR,0,2,63,2022-10-20,58
4,POLR,0,3,93,2022-10-21,86
6,POLR,0,5,131,2022-10-22,120
5,POLR,0,3,91,2022-10-23,83
3,POLR,0,2,64,2022-10-24,59
3,POLR,0,5,82,2022-10-25,74
4,POLR,0,3,84,2022-10-26,77
5,POLR,0,7,140,2022-10-27,128
3,POLR,0,3,101,2022-10-28,95
6,POLR,0,2,92,2022-10-29,84
1,POLR,0,3,42,2022-10-30,38
0,POLR,0,0,2,2022-10-31,2
3,POLR,0,3,71,2022-11-01,65
0,POLR,0,1,15,2022-11-02,14
0,POLR,0,5,69,2022-11-03,64
0,POLR,0,1,7,2022-11-06,6
0,POLR,0,1,7,2022-11-07,6
0,POLR,0,1,8,2022-11-08,7
0,POLR,0,3,24,2022-11-10,21
0,POLR,0,5,79,2022-11-12,74
1,POLR,0,4,31,2022-11-13,26
2,POLR,0,2,19,2022-11-14,15
1,POLR,0,5,30,2022-11-15,24
3,POLR,0,2,22,2022-11-16,17
0,POLR,0,0,22,2022-11-17,22
0,POLR,0,0,17,2022-11-18,17
0,POLR,0,1,25,2022-11-19,24
0,POLR,0,0,1,2022-11-20,1
0,POLR,0,0,19,2022-11-21,19
0,POLR,0,0,13,2022-11-22,13
0,POLR,0,0,14,2022-11-23,14
0,POLR,0,0,16,2022-11-24,16
0,POLR,0,1,10,2022-11-26,9
5,POLR,0,3,45,2022-11-27,37
0,POLR,0,1,20,2022-11-28,19
0,POLR,0,2,22,2022-11-29,20
0,POLR,0,1,11,2022-12-01,10
0,POLR,0,0,1,2022-12-06,1
0,POLR,0,2,34,2022-12-07,32
0,POLR,0,2,35,2022-12-08,33
0,POLR,0,2,34,2022-12-09,32
1,POLR,0,5,67,2022-12-10,61
0,POLR,0,1,29,2022-12-11,28
0,POLR,0,6,50,2022-12-13,44
0,POLR,0,3,10,2022-12-14,7
3,POLR,0,0,24,2022-12-15,21
2,POLR,0,0,16,2022-12-16,14
3,POLR,0,0,12,2022-12-17,9
0,POLR,0,1,16,2022-12-18,15
0,POLR,0,0,1,2022-12-19,1
1,POLR,0,0,6,2022-12-20,5
0,POLR,0,0,3,2022-12-21,3
1,POLR,0,0,24,2022-12-22,23
1,POLR,0,0,32,2022-12-23,31
1,POLR,0,0,19,2022-12-24,18
1,POLR,0,0,16,2022-12-25,15
4,POLR,0,5,57,2022-12-26,48
0,POLR,0,2,5,2022-12-27,3
0,POLR,0,6,54,2022-12-28,48
0,POLR,0,3,20,2022-12-29,17
0,POLR,0,4,33,2022-12-30,29
0,PORN,0,0,14,2022-01-04,14
0,PORN,0,0,15,2022-01-05,15
0,PORN,0,0,15,2022-01-06,15
0,PORN,0,0,4,2022-01-07,4
0,PORN,0,0,11,2022-01-08,11
0,PORN,0,0,14,2022-01-11,14
0,PORN,0,0,1,2022-03-21,1
0,PORN,0,0,1,2022-04-21,1
0,PORN,0,0,1,2022-06-04,1
1,PORN,0,0,24,2022-06-06,23
0,PORN,0,0,19,2022-06-07,19
0,PORN,0,0,1,2022-06-08,1
0,PORN,0,0,11,2022-06-13,11
1,PORN,0,0,20,2022-06-14,19
0,PORN,0,0,17,2022-06-15,17
0,PORN,0,0,1,2022-06-18,1
0,PORN,0,0,62,2022-06-21,62
2,PORN,0,0,124,2022-06-22,122
0,PORN,0,0,63,2022-06-23,63
1,PORN,0,0,134,2022-06-24,133
0,PORN,0,0,66,2022-06-25,66
3,PORN,0,0,6,2022-06-26,3
5,PORN,0,0,143,2022-06-27,138
1,PORN,0,0,31,2022-06-28,30
22,PORN,0,0,240,2022-06-29,218
31,PORN,0,0,187,2022-06-30,156
7,PORN,0,0,157,2022-07-01,150
2,PORN,0,1,145,2022-07-02,142
0,PORN,0,0,52,2022-07-03,52
28,PORN,0,0,101,2022-07-04,73
0,PORN,0,0,43,2022-07-05,43
0,PORN,0,0,5,2022-07-06,5
2,PORN,0,0,90,2022-07-07,88
1,PORN,0,0,91,2022-07-08,90
1,PORN,0,0,41,2022-07-09,40
3,PORN,0,0,15,2022-07-10,12
2,PORN,0,0,91,2022-07-11,89
0,PORN,0,0,42,2022-07-12,42
0,PORN,0,0,3,2022-07-13,3
0,PORN,0,0,85,2022-07-14,85
7,PORN,0,0,45,2022-07-15,38
24,PORN,0,0,36,2022-07-16,12
9,PORN,0,0,12,2022-07-17,3
1,PORN,0,0,73,2022-07-18,72
1,PORN,0,0,31,2022-07-19,30
27,PORN,0,0,80,2022-07-20,53
0,PORN,0,0,3,2022-07-21,3
0,PORN,0,0,43,2022-07-22,43
0,PORN,0,0,45,2022-07-23,45
3,PORN,0,0,7,2022-07-24,4
0,PORN,0,0,1,2022-07-25,1
5,PORN,0,0,77,2022-07-26,72
0,PORN,0,0,42,2022-07-27,42
0,PORN,0,0,1,2022-07-28,1
1,PORN,0,0,42,2022-07-29,41
0,PORN,0,0,2,2022-07-30,2
0,PORN,0,0,3,2022-08-01,3
5,PORN,0,0,64,2022-08-02,59
2,PORN,0,0,26,2022-08-03,24
4,PORN,0,0,38,2022-08-06,34
0,PORN,0,0,2,2022-08-07,2
4,PORN,0,0,49,2022-08-08,45
0,PORN,0,0,1,2022-08-09,1
1,PORN,0,0,58,2022-08-10,57
1,PORN,0,0,30,2022-08-11,29
0,PORN,0,0,1,2022-08-12,1
0,PORN,0,0,2,2022-08-14,2
0,PORN,0,0,28,2022-08-15,28
8,PORN,0,0,74,2022-08-16,66
0,PORN,0,0,7,2022-08-17,7
0,PORN,0,0,1,2022-08-18,1
4,PORN,0,0,39,2022-08-19,35
0,PORN,0,0,1,2022-08-20,1
0,PORN,0,0,1,2022-08-21,1
0,PORN,0,1,1,2022-08-22,0
0,PORN,0,0,3,2022-08-23,3
4,PORN,0,0,43,2022-08-27,39
0,PORN,0,0,1,2022-08-28,1
0,PORN,0,0,3,2022-08-29,3
0,PORN,0,0,1,2022-08-30,1
2,PORN,0,0,7,2022-08-31,5
0,PORN,0,0,69,2022-09-02,69
0,PORN,0,0,1,2022-09-03,1
0,PORN,0,0,1,2022-09-04,1
3,PORN,0,1,23,2022-09-05,19
0,PORN,0,0,47,2022-09-07,47
4,PORN,0,0,42,2022-09-08,38
0,PORN,0,0,1,2022-09-09,1
3,PORN,0,0,4,2022-09-11,1
0,PORN,0,0,1,2022-09-12,1
0,PORN,0,0,26,2022-09-14,26
1,PORN,0,0,21,2022-09-15,20
1,PORN,0,0,45,2022-09-16,44
28,PORN,0,0,75,2022-09-18,47
2,PORN,0,0,50,2022-09-19,48
1,PORN,0,0,62,2022-09-21,61
2,PORN,0,0,36,2022-09-23,34
1,PORN,0,1,86,2022-09-25,84
1,PORN,0,0,57,2022-09-26,56
2,PORN,0,0,73,2022-09-27,71
1,PORN,0,0,74,2022-09-29,73
1,PORN,0,0,44,2022-09-30,43
0,PORN,0,0,17,2022-10-01,17
0,PORN,0,0,4,2022-10-03,4
1,PORN,0,0,49,2022-10-04,48
1,PORN,0,0,91,2022-10-05,90
1,PORN,0,0,46,2022-10-07,45
1,PORN,0,0,45,2022-10-08,44
2,PORN,0,0,85,2022-10-10,83
3,PORN,0,0,79,2022-10-11,76
1,PORN,0,0,49,2022-10-13,48
1,PORN,0,0,42,2022-10-14,41
0,PORN,0,0,30,2022-10-15,30
0,PORN,0,0,44,2022-10-16,44
0,PORN,0,0,42,2022-10-17,42
2,PORN,0,0,56,2022-10-19,54
1,PORN,0,0,42,2022-10-20,41
1,PORN,0,0,49,2022-10-21,48
1,PORN,0,0,46,2022-10-22,45
1,PORN,0,0,38,2022-10-23,37
1,PORN,0,0,24,2022-10-24,23
1,PORN,0,0,49,2022-10-25,48
1,PORN,0,0,42,2022-10-26,41
4,PORN,0,1,52,2022-10-27,47
0,PORN,0,0,50,2022-10-28,50
1,PORN,0,0,36,2022-10-29,35
0,PORN,0,0,28,2022-10-30,28
0,PORN,0,0,34,2022-11-02,34
2,PORN,0,1,42,2022-11-03,39
0,PORN,0,0,27,2022-11-04,27
2,PORN,0,0,53,2022-12-02,51
0,PORN,0,0,1,2022-12-03,1
1,PROV,0,0,15,2022-01-04,14
1,PROV,0,0,15,2022-01-05,14
1,PROV,0,1,15,2022-01-06,13
0,PROV,0,0,5,2022-01-07,5
1,PROV,0,0,10,2022-01-08,9
1,PROV,0,0,15,2022-01-11,14
0,PROV,0,0,17,2022-06-06,17
0,PROV,0,0,9,2022-06-07,9
0,PROV,0,0,2,2022-06-13,2
0,PROV,0,0,16,2022-06-14,16
0,PROV,0,0,9,2022-06-15,9
0,PROV,0,0,29,2022-06-21,29
0,PROV,0,0,62,2022-06-22,62
0,PROV,0,0,54,2022-06-23,54
0,PROV,0,0,85,2022-06-24,85
0,PROV,0,0,42,2022-06-25,42
0,PROV,0,0,77,2022-06-27,77
0,PROV,0,0,18,2022-06-28,18
4,PROV,0,0,158,2022-06-29,154
3,PROV,0,0,119,2022-06-30,116
0,PROV,0,0,107,2022-07-01,107
1,PROV,0,0,96,2022-07-02,95
0,PROV,0,0,29,2022-07-03,29
3,PROV,0,0,65,2022-07-04,62
0,PROV,0,0,27,2022-07-05,27
0,PROV,0,0,55,2022-07-07,55
1,PROV,0,0,59,2022-07-08,58
0,PROV,0,0,27,2022-07-09,27
0,PROV,0,0,54,2022-07-11,54
0,PROV,0,0,27,2022-07-12,27
1,PROV,0,0,54,2022-07-14,53
2,PROV,0,0,27,2022-07-15,25
3,PROV,0,0,27,2022-07-16,24
0,PROV,0,0,45,2022-07-18,45
0,PROV,0,0,25,2022-07-19,25
3,PROV,0,0,54,2022-07-20,51
0,PROV,0,0,27,2022-07-22,27
0,PROV,0,0,27,2022-07-23,27
2,PROV,0,1,54,2022-07-26,51
0,PROV,0,0,27,2022-07-27,27
1,PROV,0,0,27,2022-07-29,26
2,PROV,0,0,38,2022-08-02,36
0,PROV,0,0,16,2022-08-03,16
2,PROV,0,0,27,2022-08-06,25
2,PROV,0,0,27,2022-08-08,25
0,PROV,0,0,52,2022-08-10,52
0,PROV,0,0,21,2022-08-11,21
0,PROV,0,0,14,2022-08-15,14
2,PROV,0,0,43,2022-08-16,41
2,PROV,0,0,27,2022-08-19,25
2,PROV,0,0,27,2022-08-27,25
0,PROV,0,0,1,2022-08-31,1
0,PROV,0,0,38,2022-09-02,38
3,PROV,0,2,16,2022-09-05,11
0,PROV,0,0,30,2022-09-07,30
2,PROV,0,1,27,2022-09-08,24
0,PROV,0,0,14,2022-09-14,14
0,PROV,0,0,14,2022-09-15,14
0,PROV,0,0,23,2022-09-16,23
2,PROV,0,0,35,2022-09-18,33
0,PROV,0,0,25,2022-09-19,25
0,PROV,0,0,25,2022-09-21,25
0,PROV,0,0,22,2022-09-23,22
0,PROV,0,1,46,2022-09-25,45
0,PROV,0,1,26,2022-09-26,25
0,PROV,0,0,43,2022-09-27,43
0,PROV,0,0,55,2022-09-29,55
0,PROV,0,0,36,2022-09-30,36
0,PROV,0,0,9,2022-10-01,9
0,PROV,0,0,27,2022-10-04,27
0,PROV,0,0,50,2022-10-05,50
0,PROV,0,0,27,2022-10-07,27
0,PROV,0,0,27,2022-10-08,27
0,PROV,0,0,12,2022-10-09,12
0,PROV,0,0,41,2022-10-10,41
0,PROV,0,0,52,2022-10-11,52
0,PROV,0,0,27,2022-10-13,27
0,PROV,0,0,27,2022-10-14,27
0,PROV,0,0,18,2022-10-15,18
0,PROV,0,0,25,2022-10-16,25
0,PROV,0,0,27,2022-10-17,27
0,PROV,0,0,31,2022-10-19,31
0,PROV,0,0,27,2022-10-20,27
0,PROV,0,0,24,2022-10-21,24
0,PROV,0,0,27,2022-10-22,27
0,PROV,0,0,23,2022-10-23,23
0,PROV,0,0,16,2022-10-24,16
0,PROV,0,0,27,2022-10-25,27
0,PROV,0,0,27,2022-10-26,27
0,PROV,0,0,30,2022-10-27,30
0,PROV,0,0,25,2022-10-28,25
0,PROV,0,0,18,2022-10-29,18
0,PROV,0,0,15,2022-10-30,15
0,PROV,0,0,18,2022-11-02,18
0,PROV,0,0,19,2022-11-03,19
0,PROV,0,0,18,2022-11-04,18
0,PROV,0,0,30,2022-12-02,30
0,PROV,0,0,1,2022-12-03,1
0,PUBH,0,0,48,2022-01-04,48
0,PUBH,0,0,96,2022-01-05,96
0,PUBH,0,0,111,2022-01-06,111
0,PUBH,0,0,33,2022-01-08,33
0,PUBH,0,7,48,2022-01-11,41
0,PUBH,0,0,15,2022-01-14,15
0,PUBH,0,0,44,2022-03-21,44
0,PUBH,0,0,64,2022-06-06,64
0,PUBH,0,2,64,2022-06-09,62
0,PUBH,0,0,4,2022-06-13,4
1,PUBH,0,0,64,2022-06-14,63
0,PUBH,0,0,22,2022-06-18,22
1,PUBH,0,0,8,2022-06-19,7
1,PUBH,0,0,34,2022-06-20,33
3,PUBH,0,0,81,2022-06-21,78
6,PUBH,0,0,154,2022-06-22,148
5,PUBH,0,0,195,2022-06-23,190
1,PUBH,0,0,151,2022-06-24,150
1,PUBH,0,0,148,2022-06-25,147
1,PUBH,0,1,114,2022-06-26,112
7,PUBH,0,0,261,2022-06-27,254
5,PUBH,0,0,329,2022-06-28,324
2,PUBH,0,0,186,2022-06-29,184
6,PUBH,0,0,281,2022-06-30,275
5,PUBH,0,0,190,2022-07-01,185
4,PUBH,0,0,134,2022-07-02,130
3,PUBH,0,1,126,2022-07-03,122
7,PUBH,0,1,266,2022-07-04,258
1,PUBH,0,0,70,2022-07-05,69
12,PUBH,0,0,444,2022-07-06,432
1,PUBH,0,0,148,2022-07-07,147
3,PUBH,0,0,196,2022-07-08,193
1,PUBH,0,0,75,2022-07-09,74
2,PUBH,0,0,114,2022-07-10,112
2,PUBH,0,0,174,2022-07-11,172
1,PUBH,0,0,97,2022-07-12,96
1,PUBH,0,0,83,2022-07-13,82
2,PUBH,0,0,122,2022-07-14,120
1,PUBH,0,1,108,2022-07-15,106
1,PUBH,0,0,78,2022-07-16,77
2,PUBH,0,0,66,2022-07-17,64
0,PUBH,0,0,73,2022-07-18,73
2,PUBH,0,0,130,2022-07-19,128
0,PUBH,0,0,72,2022-07-20,72
0,PUBH,0,0,60,2022-07-21,60
1,PUBH,0,2,81,2022-07-22,78
0,PUBH,0,0,1,2022-07-23,1
4,PUBH,0,0,59,2022-07-24,55
1,PUBH,0,0,65,2022-07-25,64
0,PUBH,0,0,42,2022-07-26,42
1,PUBH,0,0,59,2022-07-27,58
0,PUBH,0,0,71,2022-07-28,71
1,PUBH,0,0,66,2022-07-29,65
0,PUBH,0,0,18,2022-07-31,18
4,PUBH,0,1,139,2022-08-01,134
0,PUBH,0,0,2,2022-08-02,2
4,PUBH,0,0,57,2022-08-05,53
0,PUBH,0,0,1,2022-08-06,1
3,PUBH,0,0,64,2022-08-07,61
3,PUBH,0,0,123,2022-08-08,120
0,PUBH,0,0,8,2022-08-09,8
0,PUBH,0,0,1,2022-08-10,1
0,PUBH,0,0,109,2022-08-12,109
0,PUBH,0,0,80,2022-08-13,80
6,PUBH,0,2,134,2022-08-15,126
0,PUBH,0,0,31,2022-08-16,31
1,PUBH,0,10,183,2022-08-18,172
0,PUBH,0,12,191,2022-08-19,179
2,PUBH,0,10,110,2022-08-21,98
4,PUBH,0,10,215,2022-08-22,201
2,PUBH,0,10,135,2022-08-23,123
0,PUBH,0,20,171,2022-08-24,151
0,PUBH,0,8,98,2022-08-25,90
0,PUBH,0,1,15,2022-08-26,14
0,PUBH,0,15,153,2022-08-27,138
2,PUBH,0,1,11,2022-08-28,8
2,PUBH,0,5,65,2022-08-30,58
1,PUBH,0,1,16,2022-08-31,14
0,PUBH,0,3,58,2022-09-01,55
0,PUBH,0,0,1,2022-09-02,1
0,PUBH,0,0,3,2022-09-03,3
1,PUBH,0,9,129,2022-09-04,119
0,PUBH,0,0,22,2022-09-05,22
1,PUBH,0,5,77,2022-09-06,71
0,PUBH,0,0,1,2022-09-07,1
2,PUBH,0,4,78,2022-09-08,72
0,PUBH,0,1,23,2022-09-09,22
0,PUBH,0,3,42,2022-09-10,39
2,PUBH,0,3,65,2022-09-11,60
0,PUBH,0,0,8,2022-09-12,8
0,PUBH,0,0,1,2022-09-14,1
0,PUBH,0,9,139,2022-09-16,130
2,PUBH,0,13,167,2022-09-17,152
4,PUBH,0,22,230,2022-09-18,204
0,PUBH,0,8,135,2022-09-19,127
1,PUBH,0,14,141,2022-09-20,126
2,PUBH,0,19,201,2022-09-21,180
0,PUBH,0,12,145,2022-09-22,133
1,PUBH,0,4,72,2022-09-23,67
0,PUBH,0,5,89,2022-09-24,84
0,PUBH,0,3,89,2022-09-25,86
0,PUBH,0,0,45,2022-09-26,45
0,PUBH,0,3,72,2022-09-27,69
0,PUBH,0,5,95,2022-09-28,90
1,PUBH,0,12,224,2022-09-29,211
0,PUBH,0,4,72,2022-09-30,68
0,PUBH,0,5,122,2022-10-01,117
0,PUBH,0,8,114,2022-10-02,106
0,PUBH,0,5,72,2022-10-03,67
0,PUBH,0,5,84,2022-10-04,79
2,PUBH,0,8,152,2022-10-05,142
2,PUBH,0,17,247,2022-10-06,228
0,PUBH,0,5,72,2022-10-07,67
0,PUBH,0,6,111,2022-10-08,105
0,PUBH,0,21,176,2022-10-09,155
0,PUBH,0,5,70,2022-10-10,65
0,PUBH,0,5,72,2022-10-11,67
0,PUBH,0,5,89,2022-10-12,84
0,PUBH,0,7,115,2022-10-13,108
0,PUBH,0,8,147,2022-10-14,139
1,PUBH,0,4,58,2022-10-15,53
0,PUBH,0,4,68,2022-10-16,64
0,PUBH,0,4,72,2022-10-17,68
0,PUBH,0,8,147,2022-10-18,139
0,PUBH,0,8,111,2022-10-19,103
0,PUBH,0,7,101,2022-10-20,94
0,PUBH,0,4,80,2022-10-21,76
1,PUBH,0,4,73,2022-10-22,68
0,PUBH,0,4,138,2022-10-23,134
0,PUBH,0,8,113,2022-10-24,105
1,PUBH,0,4,99,2022-10-25,94
0,PUBH,0,4,72,2022-10-26,68
0,PUBH,0,4,72,2022-10-27,68
0,PUBH,0,4,77,2022-10-28,73
0,PUBH,0,2,89,2022-10-29,87
0,PUBH,0,7,87,2022-10-30,80
1,PUBH,0,3,58,2022-11-01,54
0,PUBH,0,0,14,2022-11-02,14
0,PUBH,0,5,40,2022-11-19,35
0,PUBH,0,3,39,2022-11-23,36
0,PUBH,0,2,33,2022-11-24,31
0,PUBH,0,0,2,2022-11-25,2
0,PUBH,0,5,22,2022-11-26,17
0,PUBH,0,3,49,2022-11-28,46
0,PUBH,0,4,16,2022-11-29,12
0,PUBH,0,0,22,2022-12-17,22
0,PUBH,0,0,3,2022-12-23,3
0,PUBH,0,0,7,2022-12-24,7
1,REL,0,0,39,2022-01-04,38
0,REL,0,1,42,2022-01-05,41
2,REL,0,0,78,2022-01-06,76
1,REL,0,0,39,2022-01-07,38
0,REL,0,0,3,2022-01-08,3
0,REL,0,0,26,2022-01-10,26
1,REL,0,0,13,2022-01-11,12
0,REL,0,0,14,2022-01-12,14
0,REL,0,0,1,2022-03-14,1
0,REL,0,0,2,2022-03-21,2
0,REL,0,0,2,2022-04-21,2
0,REL,0,0,1,2022-04-24,1
0,REL,0,0,3,2022-06-04,3
0,REL,0,3,52,2022-06-06,49
0,REL,0,0,5,2022-06-08,5
0,REL,0,0,18,2022-06-09,18
2,REL,0,0,38,2022-06-10,36
0,REL,0,0,15,2022-06-13,15
0,REL,0,0,28,2022-06-14,28
1,REL,0,0,25,2022-06-15,24
0,REL,0,0,1,2022-06-16,1
0,REL,0,0,3,2022-06-17,3
0,REL,0,0,1,2022-06-18,1
1,REL,0,0,55,2022-06-20,54
0,REL,0,0,29,2022-06-21,29
0,REL,0,0,152,2022-06-22,152
0,REL,0,2,223,2022-06-23,221
1,REL,0,1,131,2022-06-24,129
0,REL,0,2,82,2022-06-25,80
2,REL,0,1,278,2022-06-26,275
4,REL,0,10,409,2022-06-27,395
3,REL,0,0,117,2022-06-28,114
4,REL,0,5,240,2022-06-29,231
3,REL,0,0,99,2022-06-30,96
4,REL,0,0,170,2022-07-01,166
2,REL,0,1,210,2022-07-02,207
3,REL,0,1,225,2022-07-03,221
2,REL,0,0,83,2022-07-04,81
8,REL,0,6,215,2022-07-05,201
2,REL,0,1,142,2022-07-06,139
4,REL,0,2,207,2022-07-07,201
2,REL,0,1,58,2022-07-08,55
2,REL,0,2,119,2022-07-09,115
2,REL,0,2,127,2022-07-10,123
4,REL,0,1,92,2022-07-11,87
1,REL,0,1,66,2022-07-12,64
1,REL,0,1,128,2022-07-13,126
1,REL,0,0,53,2022-07-14,52
2,REL,0,0,56,2022-07-15,54
4,REL,0,2,125,2022-07-16,119
1,REL,0,0,76,2022-07-17,75
0,REL,0,0,32,2022-07-18,32
1,REL,0,1,99,2022-07-19,97
0,REL,0,1,64,2022-07-20,63
0,REL,0,1,75,2022-07-21,74
2,REL,0,0,77,2022-07-22,75
1,REL,0,1,40,2022-07-23,38
1,REL,0,0,24,2022-07-24,23
0,REL,0,1,62,2022-07-25,61
0,REL,0,1,64,2022-07-26,63
0,REL,0,0,4,2022-07-27,4
0,REL,0,1,64,2022-07-28,63
0,REL,0,0,16,2022-07-29,16
1,REL,0,1,43,2022-07-30,41
2,REL,0,0,28,2022-07-31,26
1,REL,0,1,106,2022-08-01,104
1,REL,0,0,23,2022-08-02,22
0,REL,0,0,2,2022-08-04,2
4,REL,0,0,59,2022-08-05,55
0,REL,0,0,1,2022-08-06,1
0,REL,0,0,8,2022-08-07,8
2,REL,0,1,64,2022-08-08,61
1,REL,0,3,132,2022-08-09,128
0,REL,0,0,4,2022-08-10,4
0,REL,0,0,6,2022-08-11,6
0,REL,0,0,2,2022-08-12,2
0,REL,0,0,16,2022-08-13,16
0,REL,0,0,4,2022-08-14,4
3,REL,0,14,311,2022-08-15,294
0,REL,0,0,7,2022-08-16,7
0,REL,0,0,2,2022-08-17,2
1,REL,0,2,69,2022-08-18,66
0,REL,0,0,21,2022-08-19,21
1,REL,0,0,32,2022-08-20,31
1,REL,0,1,68,2022-08-21,66
0,REL,0,0,2,2022-08-22,2
0,REL,0,0,6,2022-08-23,6
0,REL,0,0,2,2022-08-24,2
0,REL,0,0,18,2022-08-25,18
2,REL,0,2,57,2022-08-28,53
0,REL,0,0,3,2022-08-29,3
1,REL,0,4,58,2022-08-30,53
0,REL,0,0,2,2022-08-31,2
1,REL,0,3,70,2022-09-01,66
0,REL,0,0,12,2022-09-02,12
0,REL,0,0,2,2022-09-03,2
0,REL,0,9,137,2022-09-04,128
2,REL,0,17,298,2022-09-05,279
3,REL,0,14,259,2022-09-06,242
0,REL,0,0,4,2022-09-07,4
0,REL,0,0,2,2022-09-09,2
0,REL,0,3,61,2022-09-10,58
0,REL,0,1,20,2022-09-11,19
1,REL,0,1,50,2022-09-12,48
0,REL,0,1,11,2022-09-13,10
1,REL,0,2,51,2022-09-14,48
0,REL,0,0,2,2022-09-15,2
0,REL,0,2,92,2022-09-16,90
1,REL,0,4,171,2022-09-17,166
0,REL,0,2,54,2022-09-18,52
0,REL,0,4,159,2022-09-19,155
0,REL,0,2,58,2022-09-20,56
0,REL,0,0,2,2022-09-21,2
0,REL,0,0,3,2022-09-22,3
0,REL,0,2,78,2022-09-23,76
0,REL,0,2,75,2022-09-24,73
2,REL,0,8,241,2022-09-25,231
1,REL,0,6,160,2022-09-26,153
1,REL,0,4,172,2022-09-27,167
0,REL,0,2,75,2022-09-28,73
0,REL,0,1,67,2022-09-29,66
0,REL,0,4,124,2022-09-30,120
0,REL,0,2,90,2022-10-01,88
0,REL,0,0,2,2022-10-02,2
0,REL,0,0,14,2022-10-03,14
1,REL,0,4,138,2022-10-04,133
1,REL,0,2,74,2022-10-05,71
0,REL,0,3,94,2022-10-06,91
0,REL,0,2,329,2022-10-07,327
0,REL,0,2,145,2022-10-08,143
2,REL,0,4,185,2022-10-09,179
1,REL,0,4,214,2022-10-10,209
0,REL,0,2,210,2022-10-11,208
1,REL,0,3,77,2022-10-12,73
0,REL,0,2,74,2022-10-13,72
0,REL,0,3,92,2022-10-14,89
0,REL,0,2,125,2022-10-15,123
0,REL,0,3,70,2022-10-16,67
0,REL,0,2,74,2022-10-17,72
0,REL,0,2,82,2022-10-18,80
1,REL,0,4,144,2022-10-19,139
0,REL,0,2,100,2022-10-20,98
0,REL,0,2,74,2022-10-21,72
1,REL,0,1,76,2022-10-22,74
0,REL,0,0,30,2022-10-23,30
0,REL,0,2,74,2022-10-24,72
0,REL,0,4,146,2022-10-25,142
0,REL,0,2,86,2022-10-26,84
0,REL,0,2,76,2022-10-27,74
0,REL,0,1,82,2022-10-28,81
0,REL,0,1,60,2022-10-29,59
0,REL,0,3,114,2022-10-30,111
0,REL,0,0,3,2022-10-31,3
2,REL,0,1,76,2022-11-02,73
0,REL,0,0,36,2022-11-26,36
0,REL,0,2,59,2022-11-29,57
1,REL,0,2,56,2022-12-01,53
0,SRCH,0,0,24,2022-01-04,24
0,SRCH,0,0,48,2022-01-05,48
0,SRCH,0,0,53,2022-01-06,53
0,SRCH,0,0,19,2022-01-08,19
0,SRCH,0,2,24,2022-01-11,22
0,SRCH,0,0,5,2022-01-14,5
0,SRCH,0,0,23,2022-03-21,23
1,SRCH,0,0,38,2022-06-06,37
0,SRCH,0,1,38,2022-06-09,37
0,SRCH,0,0,4,2022-06-13,4
1,SRCH,0,0,38,2022-06-14,37
1,SRCH,0,0,9,2022-06-18,8
0,SRCH,0,0,6,2022-06-19,6
0,SRCH,0,0,23,2022-06-20,23
0,SRCH,0,0,63,2022-06-21,63
0,SRCH,0,1,114,2022-06-22,113
0,SRCH,0,0,128,2022-06-23,128
2,SRCH,0,0,83,2022-06-24,81
0,SRCH,0,0,80,2022-06-25,80
2,SRCH,0,0,60,2022-06-26,58
11,SRCH,0,0,160,2022-06-27,149
1,SRCH,0,0,203,2022-06-28,202
0,SRCH,0,0,108,2022-06-29,108
10,SRCH,0,0,176,2022-06-30,166
14,SRCH,0,0,102,2022-07-01,88
2,SRCH,0,0,87,2022-07-02,85
2,SRCH,0,0,86,2022-07-03,84
1,SRCH,0,0,160,2022-07-04,159
0,SRCH,0,0,44,2022-07-05,44
6,SRCH,0,0,253,2022-07-06,247
0,SRCH,0,0,87,2022-07-07,87
0,SRCH,0,0,120,2022-07-08,120
0,SRCH,0,0,48,2022-07-09,48
0,SRCH,0,0,68,2022-07-10,68
6,SRCH,0,1,109,2022-07-11,102
3,SRCH,0,0,59,2022-07-12,56
0,SRCH,0,0,48,2022-07-13,48
5,SRCH,0,0,73,2022-07-14,68
2,SRCH,0,1,70,2022-07-15,67
4,SRCH,0,0,48,2022-07-16,44
4,SRCH,0,0,40,2022-07-17,36
1,SRCH,0,0,43,2022-07-18,42
4,SRCH,0,1,80,2022-07-19,75
1,SRCH,0,0,42,2022-07-20,41
0,SRCH,0,0,38,2022-07-21,38
0,SRCH,0,1,54,2022-07-22,53
4,SRCH,0,1,37,2022-07-24,32
0,SRCH,0,0,42,2022-07-25,42
0,SRCH,0,0,27,2022-07-26,27
1,SRCH,0,0,31,2022-07-27,30
0,SRCH,0,0,43,2022-07-28,43
0,SRCH,0,0,40,2022-07-29,40
1,SRCH,0,0,12,2022-07-31,11
7,SRCH,0,1,85,2022-08-01,77
3,SRCH,0,0,35,2022-08-05,32
4,SRCH,0,0,40,2022-08-07,36
6,SRCH,0,0,74,2022-08-08,68
0,SRCH,0,0,6,2022-08-09,6
4,SRCH,0,0,95,2022-08-12,91
0,SRCH,0,0,64,2022-08-13,64
7,SRCH,0,1,85,2022-08-15,77
0,SRCH,0,0,19,2022-08-16,19
