anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ALDR,0,0,53,2022-01-01,53
1,ALDR,0,0,113,2022-01-02,112
0,ALDR,0,0,57,2022-01-03,57
0,ALDR,0,0,37,2022-01-04,37
1,ALDR,0,0,58,2022-01-05,57
0,ALDR,0,0,64,2022-01-06,64
0,ALDR,0,0,34,2022-01-07,34
0,ALDR,0,1,32,2022-01-08,31
0,ALDR,0,0,42,2022-01-09,42
0,ALDR,0,0,72,2022-01-10,72
0,ALDR,0,0,28,2022-01-11,28
0,ALDR,0,0,49,2022-01-12,49
0,ALDR,0,0,28,2022-01-13,28
4,ALDR,0,0,56,2022-01-14,52
0,ALDR,0,0,14,2022-01-15,14
0,ALDR,0,0,30,2022-01-16,30
1,ALDR,0,0,64,2022-01-17,63
1,ALDR,0,0,98,2022-01-18,97
1,ALDR,0,0,83,2022-01-19,82
1,ALDR,0,0,43,2022-01-20,42
0,ALDR,0,0,35,2022-01-21,35
1,ALDR,0,0,67,2022-01-22,66
0,ALDR,0,0,16,2022-01-23,16
0,ALDR,0,0,40,2022-01-24,40
1,ALDR,0,1,89,2022-01-25,87
0,ALDR,0,0,56,2022-01-26,56
0,ALDR,0,0,56,2022-01-27,56
0,ALDR,0,0,39,2022-01-28,39
0,ALDR,0,0,20,2022-01-29,20
1,ALDR,0,0,31,2022-01-30,30
0,ALDR,0,0,5,2022-02-01,5
0,ALDR,0,0,28,2022-02-02,28
0,ALDR,0,0,93,2022-02-03,93
1,ALDR,0,0,65,2022-02-04,64
0,ALDR,0,0,23,2022-02-05,23
0,ALDR,0,0,35,2022-02-06,35
1,ALDR,0,3,33,2022-02-07,29
0,ALDR,0,0,26,2022-02-08,26
2,ALDR,0,6,33,2022-02-09,25
4,ALDR,0,3,62,2022-02-10,55
4,ALDR,0,4,69,2022-02-11,61
0,ALDR,0,0,71,2022-02-12,71
0,ALDR,0,0,35,2022-02-13,35
0,ALDR,0,1,35,2022-02-14,34
0,ALDR,0,0,61,2022-02-15,61
0,ALDR,0,0,38,2022-02-16,38
0,ALDR,0,0,36,2022-02-17,36
0,ALDR,0,0,59,2022-02-18,59
0,ALDR,0,0,67,2022-02-19,67
0,ALDR,0,0,71,2022-02-20,71
1,ALDR,0,0,32,2022-02-21,31
0,ALDR,0,0,18,2022-02-22,18
0,ALDR,0,0,65,2022-02-23,65
0,ALDR,0,0,44,2022-02-24,44
0,ALDR,0,0,29,2022-02-25,29
0,ALDR,0,0,43,2022-02-26,43
0,ALDR,0,0,76,2022-02-27,76
0,ALDR,0,0,71,2022-02-28,71
2,ALDR,0,0,39,2022-03-01,37
0,ALDR,0,0,39,2022-03-02,39
0,ALDR,0,0,41,2022-03-03,41
0,ALDR,0,0,41,2022-03-04,41
0,ALDR,0,0,58,2022-03-05,58
0,ALDR,0,2,52,2022-03-06,50
0,ALDR,0,0,75,2022-03-07,75
0,ALDR,0,0,63,2022-03-08,63
0,ALDR,0,0,30,2022-03-09,30
0,ALDR,0,0,11,2022-03-10,11
0,ALDR,0,0,31,2022-03-11,31
0,ALDR,0,0,40,2022-03-12,40
0,ALDR,0,0,49,2022-03-13,49
0,ALDR,0,0,33,2022-03-14,33
0,ALDR,0,0,49,2022-03-15,49
0,ALDR,0,0,57,2022-03-16,57
1,ALDR,0,0,50,2022-03-17,49
0,ALDR,0,1,48,2022-03-18,47
0,ALDR,0,0,25,2022-03-19,25
0,ALDR,0,2,71,2022-03-20,69
0,ALDR,0,0,30,2022-03-21,30
0,ALDR,0,0,48,2022-03-22,48
0,ALDR,0,0,81,2022-03-23,81
0,ALDR,0,0,36,2022-03-24,36
0,ALDR,0,0,40,2022-03-25,40
0,ALDR,0,0,4,2022-03-26,4
0,ALDR,0,5,20,2022-03-27,15
0,ALDR,0,5,51,2022-03-28,46
0,ALDR,0,3,52,2022-03-29,49
0,ALDR,0,2,23,2022-03-30,21
0,ALDR,0,11,69,2022-03-31,58
0,ALDR,0,6,42,2022-04-01,36
0,ALDR,0,0,20,2022-04-02,20
0,ALDR,0,0,18,2022-04-03,18
0,ALDR,0,0,17,2022-04-04,17
7,ALDR,0,0,93,2022-04-05,86
0,ALDR,0,0,37,2022-04-06,37
0,ALDR,0,0,27,2022-04-07,27
0,ALDR,0,0,71,2022-04-08,71
0,ALDR,0,0,44,2022-04-09,44
0,ALDR,0,0,52,2022-04-10,52
0,ALDR,0,0,16,2022-04-11,16
0,ALDR,0,0,37,2022-04-12,37
0,ALDR,0,0,113,2022-04-13,113
1,ALDR,0,0,27,2022-04-14,26
0,ALDR,0,0,18,2022-04-15,18
0,ALDR,0,0,61,2022-04-16,61
0,ALDR,0,0,35,2022-04-17,35
0,ALDR,0,0,70,2022-04-18,70
0,ALDR,0,0,16,2022-04-19,16
0,ALDR,0,0,37,2022-04-20,37
0,ALDR,0,0,113,2022-04-21,113
0,ALDR,0,0,38,2022-04-22,38
0,ALDR,0,0,36,2022-04-23,36
1,ALDR,0,0,61,2022-04-24,60
1,ALDR,0,0,83,2022-04-25,82
0,ALDR,0,0,68,2022-04-26,68
0,ALDR,0,0,43,2022-04-27,43
0,ALDR,0,0,38,2022-04-28,38
0,ALDR,0,0,120,2022-04-29,120
2,ALDR,0,0,31,2022-04-30,29
1,ALDR,0,0,24,2022-05-01,23
0,ALDR,0,0,61,2022-05-02,61
0,ALDR,0,0,43,2022-05-03,43
0,ALDR,0,0,15,2022-05-04,15
3,ALDR,0,0,30,2022-05-05,27
0,ALDR,0,0,27,2022-05-06,27
0,ALDR,0,0,63,2022-05-07,63
0,ALDR,0,0,37,2022-05-08,37
0,ALDR,0,0,43,2022-05-09,43
0,ALDR,0,0,64,2022-05-10,64
0,ALDR,0,0,80,2022-05-11,80
0,ALDR,0,0,62,2022-05-12,62
0,ALDR,0,0,19,2022-05-13,19
0,ALDR,0,0,39,2022-05-14,39
0,ALDR,0,0,62,2022-05-15,62
0,ALDR,0,0,66,2022-05-16,66
2,ALDR,0,0,77,2022-05-17,75
2,ALDR,0,0,68,2022-05-18,66
1,ALDR,0,0,87,2022-05-19,86
0,ALDR,0,0,80,2022-05-20,80
0,ALDR,0,0,54,2022-05-21,54
0,ALDR,0,1,60,2022-05-22,59
1,ALDR,0,0,67,2022-05-23,66
1,ALDR,0,0,99,2022-05-24,98
0,ALDR,0,0,38,2022-05-25,38
1,ALDR,0,0,74,2022-05-26,73
0,ALDR,0,0,79,2022-05-27,79
0,ALDR,0,0,81,2022-05-28,81
0,ALDR,0,0,55,2022-05-29,55
0,ALDR,0,0,76,2022-05-30,76
0,ALDR,0,0,78,2022-05-31,78
1,ALDR,0,1,70,2022-06-01,68
0,ALDR,0,0,38,2022-06-02,38
0,ALDR,0,0,95,2022-06-03,95
1,ALDR,0,0,114,2022-06-04,113
0,ALDR,0,0,57,2022-06-05,57
0,ALDR,0,0,36,2022-06-06,36
0,ALDR,0,0,93,2022-06-07,93
1,ALDR,0,1,71,2022-06-08,69
0,ALDR,0,0,59,2022-06-09,59
1,ALDR,0,2,46,2022-06-10,43
0,ALDR,0,0,168,2022-06-11,168
1,ALDR,0,0,97,2022-06-12,96
0,ALDR,0,0,57,2022-06-13,57
0,ALDR,0,0,109,2022-06-14,109
0,ALDR,0,0,117,2022-06-15,117
7,ALDR,0,0,103,2022-06-16,96
0,ALDR,0,0,59,2022-06-17,59
0,ALDR,0,0,36,2022-06-18,36
0,ALDR,0,0,119,2022-06-19,119
1,ALDR,0,1,86,2022-06-20,84
0,ALDR,0,0,55,2022-06-21,55
0,ALDR,0,0,144,2022-06-22,144
0,ALDR,0,0,97,2022-06-23,97
0,ALDR,0,0,86,2022-06-24,86
1,ALDR,0,0,26,2022-06-25,25
1,ALDR,0,0,80,2022-06-26,79
0,ALDR,0,0,84,2022-06-27,84
0,ALDR,0,0,100,2022-06-28,100
0,ALDR,0,0,130,2022-06-29,130
0,ALDR,0,0,73,2022-06-30,73
0,ALDR,0,0,209,2022-07-01,209
0,ALDR,0,0,232,2022-07-02,232
0,ALDR,0,0,300,2022-07-03,300
1,ALDR,0,2,308,2022-07-04,305
0,ALDR,0,0,1350,2022-07-05,1350
0,ALDR,0,0,371,2022-07-06,371
0,ALDR,0,0,334,2022-07-07,334
1,ALDR,0,0,347,2022-07-08,346
1,ALDR,0,0,351,2022-07-09,350
3,ALDR,0,0,322,2022-07-10,319
4,ALDR,0,0,274,2022-07-11,270
0,ALDR,0,0,269,2022-07-12,269
0,ALDR,0,0,257,2022-07-13,257
0,ALDR,0,0,283,2022-07-14,283
0,ALDR,0,0,289,2022-07-15,289
0,ALDR,0,0,293,2022-07-16,293
6,ALDR,0,0,411,2022-07-17,405
1,ALDR,0,0,411,2022-07-18,410
0,ALDR,0,0,338,2022-07-19,338
0,ALDR,0,0,292,2022-07-20,292
1,ALDR,0,0,233,2022-07-21,232
0,ALDR,0,0,277,2022-07-22,277
0,ALDR,0,0,252,2022-07-23,252
1,ALDR,0,2,256,2022-07-24,253
1,ALDR,0,0,254,2022-07-25,253
0,ALDR,0,0,246,2022-07-26,246
0,ALDR,0,0,228,2022-07-27,228
0,ALDR,0,0,238,2022-07-28,238
0,ALDR,0,0,241,2022-07-29,241
0,ALDR,0,0,238,2022-07-30,238
0,ALDR,0,0,287,2022-07-31,287
0,ALDR,0,0,264,2022-08-01,264
2,ALDR,0,0,299,2022-08-02,297
4,ALDR,0,0,268,2022-08-03,264
0,ALDR,0,0,259,2022-08-04,259
1,ALDR,0,1,234,2022-08-05,232
0,ALDR,0,0,226,2022-08-06,226
0,ALDR,0,0,239,2022-08-07,239
1,ALDR,0,0,208,2022-08-08,207
0,ALDR,0,0,306,2022-08-09,306
0,ALDR,0,0,216,2022-08-10,216
8,ALDR,0,0,230,2022-08-11,222
1,ALDR,0,0,231,2022-08-12,230
7,ALDR,0,0,258,2022-08-13,251
5,ALDR,0,0,275,2022-08-14,270
2,ALDR,0,0,234,2022-08-15,232
0,ALDR,0,5,270,2022-08-16,265
0,ALDR,0,5,193,2022-08-17,188
0,ALDR,0,13,283,2022-08-18,270
0,ALDR,0,10,272,2022-08-19,262
0,ALDR,0,12,209,2022-08-20,197
0,ALDR,0,19,325,2022-08-21,306
1,ALDR,0,14,307,2022-08-22,292
0,ALDR,0,9,205,2022-08-23,196
0,ALDR,0,9,260,2022-08-24,251
1,ALDR,0,11,240,2022-08-25,228
0,ALDR,0,10,236,2022-08-26,226
1,ALDR,0,9,265,2022-08-27,255
0,ALDR,0,10,235,2022-08-28,225
1,ALDR,0,7,239,2022-08-29,231
2,ALDR,0,6,230,2022-08-30,222
7,ALDR,0,1,229,2022-08-31,221
7,ALDR,0,0,243,2022-09-01,236
8,ALDR,0,0,269,2022-09-02,261
8,ALDR,0,0,258,2022-09-03,250
9,ALDR,0,0,290,2022-09-04,281
11,ALDR,0,3,278,2022-09-05,264
7,ALDR,0,7,228,2022-09-06,214
7,ALDR,0,0,201,2022-09-07,194
9,ALDR,0,0,254,2022-09-08,245
7,ALDR,0,1,240,2022-09-09,232
7,ALDR,0,0,245,2022-09-10,238
6,ALDR,0,0,205,2022-09-11,199
6,ALDR,0,1,183,2022-09-12,176
7,ALDR,0,0,246,2022-09-13,239
8,ALDR,0,0,236,2022-09-14,228
15,ALDR,0,1,244,2022-09-15,228
9,ALDR,0,0,297,2022-09-16,288
7,ALDR,0,0,264,2022-09-17,257
6,ALDR,0,0,232,2022-09-18,226
9,ALDR,0,0,209,2022-09-19,200
8,ALDR,0,0,267,2022-09-20,259
12,ALDR,0,0,270,2022-09-21,258
8,ALDR,0,1,241,2022-09-22,232
7,ALDR,0,0,242,2022-09-23,235
13,ALDR,0,1,296,2022-09-24,282
6,ALDR,0,0,252,2022-09-25,246
2,ALDR,0,0,126,2022-09-26,124
3,ALDR,0,1,134,2022-09-27,130
4,ALDR,0,0,83,2022-09-28,79
5,ALDR,0,4,216,2022-09-29,207
3,ALDR,0,0,162,2022-09-30,159
6,ALDR,0,0,185,2022-10-01,179
5,ALDR,0,0,153,2022-10-02,148
5,ALDR,0,0,150,2022-10-03,145
12,ALDR,0,0,345,2022-10-04,333
8,ALDR,0,0,283,2022-10-05,275
11,ALDR,0,0,352,2022-10-06,341
10,ALDR,0,3,357,2022-10-07,344
6,ALDR,0,0,248,2022-10-08,242
2,ALDR,0,7,370,2022-10-09,361
1,ALDR,0,6,293,2022-10-10,286
1,ALDR,0,9,348,2022-10-11,338
0,ALDR,0,12,425,2022-10-12,413
0,ALDR,0,9,289,2022-10-13,280
0,ALDR,0,11,367,2022-10-14,356
1,ALDR,0,8,287,2022-10-15,278
0,ALDR,0,10,392,2022-10-16,382
1,ALDR,0,13,355,2022-10-17,341
4,ALDR,0,9,349,2022-10-18,336
5,ALDR,0,13,349,2022-10-19,331
0,ALDR,0,8,325,2022-10-20,317
0,ALDR,0,9,258,2022-10-21,249
0,ALDR,0,13,313,2022-10-22,300
0,ALDR,0,8,298,2022-10-23,290
2,ALDR,0,14,420,2022-10-24,404
1,ALDR,0,7,225,2022-10-25,217
3,ALDR,0,5,217,2022-10-26,209
1,ALDR,0,3,369,2022-10-27,365
0,ALDR,0,0,244,2022-10-28,244
0,ALDR,0,1,350,2022-10-29,349
0,ALDR,0,0,365,2022-10-30,365
0,ALDR,0,1,344,2022-10-31,343
0,ALDR,0,1,281,2022-11-01,280
3,ALDR,0,0,530,2022-11-02,527
0,ALDR,0,0,285,2022-11-03,285
0,ALDR,0,0,285,2022-11-04,285
2,ALDR,0,0,407,2022-11-05,405
0,ALDR,0,2,417,2022-11-06,415
0,ALDR,0,0,235,2022-11-07,235
5,ALDR,0,0,423,2022-11-08,418
0,ALDR,0,0,319,2022-11-09,319
0,ALDR,0,0,290,2022-11-10,290
0,ALDR,0,1,407,2022-11-11,406
0,ALDR,0,0,255,2022-11-12,255
0,ALDR,0,0,279,2022-11-13,279
1,ALDR,0,0,293,2022-11-14,292
0,ALDR,0,1,260,2022-11-15,259
1,ALDR,0,0,288,2022-11-16,287
0,ALDR,0,1,356,2022-11-17,355
1,ALDR,0,1,285,2022-11-18,283
0,ALDR,0,0,185,2022-11-19,185
0,ALDR,0,1,261,2022-11-20,260
0,ALDR,0,3,312,2022-11-21,309
0,ALDR,0,0,260,2022-11-22,260
2,ALDR,0,0,264,2022-11-23,262
0,ALDR,0,1,232,2022-11-24,231
0,ALDR,0,1,412,2022-11-25,411
0,ALDR,0,0,268,2022-11-26,268
0,ALDR,0,0,186,2022-11-27,186
2,ALDR,0,1,219,2022-11-28,216
0,ALDR,0,0,251,2022-11-29,251
0,ALDR,0,0,150,2022-11-30,150
0,ALDR,0,0,59,2022-12-01,59
0,ALDR,0,0,122,2022-12-02,122
0,ALDR,0,6,272,2022-12-03,266
1,ALDR,0,1,140,2022-12-04,138
0,ALDR,0,0,62,2022-12-05,62
3,ALDR,0,2,1143,2022-12-06,1138
0,ALDR,0,0,277,2022-12-07,277
0,ALDR,0,0,234,2022-12-08,234
0,ALDR,0,1,172,2022-12-09,171
0,ALDR,0,0,198,2022-12-10,198
0,ALDR,0,0,205,2022-12-11,205
0,ALDR,0,1,274,2022-12-12,273
0,ALDR,0,0,144,2022-12-13,144
0,ALDR,0,0,162,2022-12-14,162
5,ALDR,0,11,1385,2022-12-15,1369
0,ALDR,0,0,188,2022-12-16,188
0,ALDR,0,2,268,2022-12-17,266
0,ALDR,0,0,180,2022-12-18,180
0,ALDR,0,1,221,2022-12-19,220
5,ALDR,0,3,1352,2022-12-20,1344
2,ALDR,0,3,212,2022-12-21,207
1,ALDR,0,0,194,2022-12-22,193
2,ALDR,0,0,308,2022-12-23,306
1,ALDR,0,0,289,2022-12-24,288
0,ALDR,0,0,446,2022-12-25,446
0,ALDR,0,0,413,2022-12-26,413
1,ALDR,0,1,224,2022-12-27,222
0,ALDR,0,0,279,2022-12-28,279
0,ALDR,0,1,256,2022-12-29,255
0,ALDR,0,0,207,2022-12-30,207
0,ANON,0,0,164,2022-01-01,164
0,ANON,0,0,255,2022-01-02,255
3,ANON,0,0,226,2022-01-03,223
2,ANON,0,1,236,2022-01-04,233
0,ANON,0,0,386,2022-01-05,386
2,ANON,0,0,334,2022-01-06,332
3,ANON,0,0,432,2022-01-07,429
3,ANON,0,0,294,2022-01-08,291
0,ANON,0,0,61,2022-01-09,61
0,ANON,0,0,84,2022-01-10,84
0,ANON,0,0,67,2022-01-11,67
2,ANON,0,0,231,2022-01-12,229
0,ANON,0,1,189,2022-01-13,188
2,ANON,0,0,369,2022-01-14,367
4,ANON,0,1,352,2022-01-15,347
4,ANON,0,0,303,2022-01-16,299
0,ANON,0,3,209,2022-01-17,206
1,ANON,0,1,243,2022-01-18,241
2,ANON,0,1,275,2022-01-19,272
2,ANON,0,1,232,2022-01-20,229
2,ANON,0,0,251,2022-01-21,249
0,ANON,0,0,354,2022-01-22,354
0,ANON,0,0,402,2022-01-23,402
0,ANON,0,1,377,2022-01-24,376
2,ANON,0,0,279,2022-01-25,277
3,ANON,0,0,116,2022-01-26,113
22,ANON,0,11,426,2022-01-27,393
3,ANON,0,4,200,2022-01-28,193
1,ANON,0,4,127,2022-01-29,122
3,ANON,0,8,219,2022-01-30,208
1,ANON,0,6,131,2022-01-31,124
0,ANON,0,0,51,2022-02-01,51
1,ANON,0,1,194,2022-02-02,192
4,ANON,0,0,390,2022-02-03,386
15,ANON,0,3,334,2022-02-04,316
0,ANON,0,5,117,2022-02-05,112
1,ANON,0,7,172,2022-02-06,164
23,ANON,0,42,316,2022-02-07,251
20,ANON,0,29,285,2022-02-08,236
15,ANON,0,34,316,2022-02-09,267
19,ANON,0,33,273,2022-02-10,221
10,ANON,0,42,256,2022-02-11,204
19,ANON,0,4,408,2022-02-12,385
3,ANON,0,7,176,2022-02-13,166
6,ANON,0,4,278,2022-02-14,268
6,ANON,0,11,336,2022-02-15,319
2,ANON,0,3,343,2022-02-16,338
2,ANON,0,4,320,2022-02-17,314
1,ANON,0,5,330,2022-02-18,324
1,ANON,0,0,278,2022-02-19,277
7,ANON,0,0,375,2022-02-20,368
1,ANON,0,0,151,2022-02-21,150
4,ANON,0,1,171,2022-02-22,166
8,ANON,0,6,417,2022-02-23,403
0,ANON,0,0,302,2022-02-24,302
4,ANON,0,2,264,2022-02-25,258
1,ANON,0,1,264,2022-02-26,262
0,ANON,0,1,263,2022-02-27,262
14,ANON,0,0,434,2022-02-28,420
0,ANON,0,0,176,2022-03-01,176
4,ANON,0,1,337,2022-03-02,332
10,ANON,0,4,350,2022-03-03,336
5,ANON,0,0,370,2022-03-04,365
2,ANON,0,1,256,2022-03-05,253
2,ANON,0,1,329,2022-03-06,326
0,ANON,0,0,258,2022-03-07,258
15,ANON,0,0,446,2022-03-08,431
0,ANON,0,0,120,2022-03-09,120
3,ANON,0,0,121,2022-03-10,118
6,ANON,0,1,274,2022-03-11,267
3,ANON,0,0,329,2022-03-12,326
3,ANON,0,7,288,2022-03-13,278
0,ANON,0,0,199,2022-03-14,199
0,ANON,0,0,59,2022-03-15,59
7,ANON,0,0,482,2022-03-16,475
0,ANON,0,1,192,2022-03-17,191
6,ANON,0,3,341,2022-03-18,332
3,ANON,0,7,257,2022-03-19,247
7,ANON,0,1,473,2022-03-20,465
3,ANON,0,4,253,2022-03-21,246
1,ANON,0,0,285,2022-03-22,284
0,ANON,0,1,217,2022-03-23,216
7,ANON,0,0,311,2022-03-24,304
1,ANON,0,0,146,2022-03-25,145
0,ANON,0,2,120,2022-03-26,118
0,ANON,0,24,202,2022-03-27,178
0,ANON,0,6,282,2022-03-28,276
2,ANON,0,24,343,2022-03-29,317
1,ANON,0,21,164,2022-03-30,142
2,ANON,0,50,296,2022-03-31,244
7,ANON,0,46,310,2022-04-01,257
0,ANON,0,1,56,2022-04-02,55
0,ANON,0,0,132,2022-04-03,132
0,ANON,0,0,228,2022-04-04,228
19,ANON,0,3,458,2022-04-05,436
1,ANON,0,0,246,2022-04-06,245
1,ANON,0,0,235,2022-04-07,234
1,ANON,0,0,290,2022-04-08,289
8,ANON,0,0,417,2022-04-09,409
1,ANON,0,0,182,2022-04-10,181
3,ANON,0,0,161,2022-04-11,158
4,ANON,0,0,393,2022-04-12,389
3,ANON,0,0,387,2022-04-13,384
0,ANON,0,1,291,2022-04-14,290
1,ANON,0,0,99,2022-04-15,98
3,ANON,0,0,333,2022-04-16,330
9,ANON,0,0,314,2022-04-17,305
0,ANON,0,0,326,2022-04-18,326
3,ANON,0,0,223,2022-04-19,220
0,ANON,0,0,369,2022-04-20,369
3,ANON,0,1,359,2022-04-21,355
4,ANON,0,2,347,2022-04-22,341
1,ANON,0,0,178,2022-04-23,177
7,ANON,0,2,410,2022-04-24,401
10,ANON,0,0,554,2022-04-25,544
4,ANON,0,0,408,2022-04-26,404
3,ANON,0,1,304,2022-04-27,300
1,ANON,0,0,295,2022-04-28,294
5,ANON,0,2,483,2022-04-29,476
4,ANON,0,1,258,2022-04-30,253
1,ANON,0,0,222,2022-05-01,221
11,ANON,0,0,315,2022-05-02,304
9,ANON,0,0,275,2022-05-03,266
2,ANON,0,0,84,2022-05-04,82
3,ANON,0,2,225,2022-05-05,220
0,ANON,0,0,181,2022-05-06,181
7,ANON,0,1,315,2022-05-07,307
3,ANON,0,0,230,2022-05-08,227
4,ANON,0,0,301,2022-05-09,297
2,ANON,0,1,448,2022-05-10,445
13,ANON,0,0,430,2022-05-11,417
9,ANON,0,1,396,2022-05-12,386
0,ANON,0,0,136,2022-05-13,136
1,ANON,0,0,511,2022-05-14,510
4,ANON,0,0,234,2022-05-15,230
10,ANON,0,2,349,2022-05-16,337
9,ANON,0,0,361,2022-05-17,352
8,ANON,0,1,630,2022-05-18,621
14,ANON,0,2,461,2022-05-19,445
4,ANON,0,0,460,2022-05-20,456
2,ANON,0,1,349,2022-05-21,346
8,ANON,0,0,627,2022-05-22,619
3,ANON,0,0,271,2022-05-23,268
14,ANON,0,2,446,2022-05-24,430
1,ANON,0,0,329,2022-05-25,328
5,ANON,0,0,550,2022-05-26,545
12,ANON,0,1,488,2022-05-27,475
4,ANON,0,2,421,2022-05-28,415
5,ANON,0,0,406,2022-05-29,401
2,ANON,0,0,563,2022-05-30,561
1,ANON,0,0,389,2022-05-31,388
3,ANON,0,0,330,2022-06-01,327
1,ANON,0,2,310,2022-06-02,307
9,ANON,0,1,680,2022-06-03,670
12,ANON,0,1,565,2022-06-04,552
4,ANON,0,2,428,2022-06-05,422
3,ANON,0,0,303,2022-06-06,300
11,ANON,0,0,622,2022-06-07,611
2,ANON,0,0,367,2022-06-08,365
3,ANON,0,0,345,2022-06-09,342
4,ANON,0,0,277,2022-06-10,273
7,ANON,0,2,436,2022-06-11,427
8,ANON,0,0,496,2022-06-12,488
5,ANON,0,6,500,2022-06-13,489
6,ANON,0,0,691,2022-06-14,685
2,ANON,0,0,744,2022-06-15,742
22,ANON,0,0,545,2022-06-16,523
4,ANON,0,0,378,2022-06-17,374
0,ANON,0,0,110,2022-06-18,110
0,ANON,0,0,146,2022-06-19,146
14,ANON,0,0,534,2022-06-20,520
10,ANON,0,0,366,2022-06-21,356
63,ANON,0,0,875,2022-06-22,812
14,ANON,0,0,603,2022-06-23,589
5,ANON,0,0,344,2022-06-24,339
0,ANON,0,0,231,2022-06-25,231
5,ANON,0,0,440,2022-06-26,435
5,ANON,0,0,498,2022-06-27,493
9,ANON,0,0,590,2022-06-28,581
10,ANON,0,0,613,2022-06-29,603
12,ANON,0,3,589,2022-06-30,574
35,ANON,0,3,1053,2022-07-01,1015
29,ANON,0,0,978,2022-07-02,949
23,ANON,0,0,859,2022-07-03,836
29,ANON,0,2,1074,2022-07-04,1043
175,ANON,0,8,5016,2022-07-05,4833
32,ANON,0,0,1375,2022-07-06,1343
24,ANON,0,0,1226,2022-07-07,1202
33,ANON,0,1,1279,2022-07-08,1245
31,ANON,0,0,1518,2022-07-09,1487
30,ANON,0,1,1229,2022-07-10,1198
37,ANON,0,1,1359,2022-07-11,1321
36,ANON,0,0,1381,2022-07-12,1345
27,ANON,0,0,1105,2022-07-13,1078
33,ANON,0,2,1188,2022-07-14,1153
32,ANON,0,2,1277,2022-07-15,1243
38,ANON,0,0,1189,2022-07-16,1151
21,ANON,0,4,1069,2022-07-17,1044
36,ANON,0,0,1208,2022-07-18,1172
33,ANON,0,3,1350,2022-07-19,1314
32,ANON,0,1,1104,2022-07-20,1071
16,ANON,0,2,773,2022-07-21,755
19,ANON,0,2,1002,2022-07-22,981
27,ANON,0,0,828,2022-07-23,801
21,ANON,0,2,943,2022-07-24,920
19,ANON,0,3,983,2022-07-25,961
31,ANON,0,0,1099,2022-07-26,1068
40,ANON,0,1,930,2022-07-27,889
28,ANON,0,0,1058,2022-07-28,1030
21,ANON,0,0,923,2022-07-29,902
17,ANON,0,2,923,2022-07-30,904
20,ANON,0,2,938,2022-07-31,916
28,ANON,0,1,1121,2022-08-01,1092
22,ANON,0,1,1026,2022-08-02,1003
36,ANON,0,3,1156,2022-08-03,1117
49,ANON,0,6,1192,2022-08-04,1137
28,ANON,0,2,1005,2022-08-05,975
21,ANON,0,0,989,2022-08-06,968
28,ANON,0,1,1020,2022-08-07,991
45,ANON,0,0,1177,2022-08-08,1132
29,ANON,0,0,1020,2022-08-09,991
40,ANON,0,10,1180,2022-08-10,1130
85,ANON,0,5,1072,2022-08-11,982
52,ANON,0,2,1106,2022-08-12,1052
45,ANON,0,2,936,2022-08-13,889
43,ANON,0,4,1084,2022-08-14,1037
51,ANON,0,1,1102,2022-08-15,1050
33,ANON,0,16,1102,2022-08-16,1053
32,ANON,0,36,956,2022-08-17,888
33,ANON,0,59,1097,2022-08-18,1005
48,ANON,0,48,1174,2022-08-19,1078
52,ANON,0,43,1239,2022-08-20,1144
51,ANON,0,48,1351,2022-08-21,1252
62,ANON,0,72,1384,2022-08-22,1250
43,ANON,0,55,1156,2022-08-23,1058
28,ANON,0,38,849,2022-08-24,783
39,ANON,0,36,1016,2022-08-25,941
22,ANON,0,67,1153,2022-08-26,1064
29,ANON,0,68,1111,2022-08-27,1014
23,ANON,0,60,1000,2022-08-28,917
26,ANON,0,46,1039,2022-08-29,967
22,ANON,0,24,859,2022-08-30,813
26,ANON,0,46,1072,2022-08-31,1000
24,ANON,0,66,1183,2022-09-01,1093
31,ANON,0,55,1148,2022-09-02,1062
43,ANON,0,58,1048,2022-09-03,947
46,ANON,0,77,1519,2022-09-04,1396
53,ANON,0,85,1355,2022-09-05,1217
53,ANON,0,66,1229,2022-09-06,1110
39,ANON,0,68,1330,2022-09-07,1223
36,ANON,0,42,976,2022-09-08,898
50,ANON,0,50,1069,2022-09-09,969
42,ANON,0,36,1077,2022-09-10,999
39,ANON,0,37,1001,2022-09-11,925
45,ANON,0,53,1139,2022-09-12,1041
44,ANON,0,59,1068,2022-09-13,965
23,ANON,0,37,902,2022-09-14,842
40,ANON,0,55,1090,2022-09-15,995
20,ANON,0,47,1023,2022-09-16,956
12,ANON,0,24,634,2022-09-17,598
15,ANON,0,47,748,2022-09-18,686
31,ANON,0,63,1024,2022-09-19,930
27,ANON,0,57,1201,2022-09-20,1117
45,ANON,0,72,1499,2022-09-21,1382
32,ANON,0,55,1194,2022-09-22,1107
27,ANON,0,50,1141,2022-09-23,1064
24,ANON,0,54,1077,2022-09-24,999
14,ANON,0,20,795,2022-09-25,761
14,ANON,0,22,490,2022-09-26,454
17,ANON,0,23,595,2022-09-27,555
8,ANON,0,16,606,2022-09-28,582
16,ANON,0,117,785,2022-09-29,652
14,ANON,0,22,650,2022-09-30,614
22,ANON,0,33,789,2022-10-01,734
17,ANON,0,22,618,2022-10-02,579
22,ANON,0,46,1062,2022-10-03,994
23,ANON,0,41,1196,2022-10-04,1132
14,ANON,0,46,1185,2022-10-05,1125
