anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
14,ALDR,0,2,187,2022-01-01,171
9,ALDR,0,2,183,2022-01-02,172
6,ALDR,0,2,132,2022-01-03,124
6,ALDR,0,0,108,2022-01-04,102
6,ALDR,0,2,222,2022-01-05,214
6,ALDR,0,0,90,2022-01-06,84
6,ALDR,0,1,61,2022-01-07,54
6,ALDR,0,0,66,2022-01-08,60
12,ALDR,0,2,137,2022-01-09,123
6,ALDR,0,1,160,2022-01-10,153
7,ALDR,0,3,153,2022-01-11,143
14,ALDR,0,0,145,2022-01-12,131
7,ALDR,0,2,193,2022-01-13,184
6,ALDR,0,1,72,2022-01-14,65
11,ALDR,0,4,73,2022-01-15,58
6,ALDR,0,1,59,2022-01-16,52
20,ALDR,0,2,161,2022-01-17,139
10,ALDR,0,0,166,2022-01-18,156
6,ALDR,0,2,150,2022-01-19,142
8,ALDR,0,0,165,2022-01-20,157
6,ALDR,0,1,258,2022-01-21,251
17,ALDR,0,2,130,2022-01-22,111
6,ALDR,0,5,112,2022-01-23,101
6,ALDR,0,2,114,2022-01-24,106
11,ALDR,0,6,222,2022-01-25,205
7,ALDR,0,2,203,2022-01-26,194
6,ALDR,0,3,102,2022-01-27,93
8,ALDR,0,0,117,2022-01-28,109
6,ALDR,0,0,151,2022-01-29,145
7,ALDR,0,1,116,2022-01-30,108
6,ALDR,0,2,91,2022-01-31,83
6,ALDR,0,1,79,2022-02-01,72
10,ALDR,0,0,185,2022-02-02,175
6,ALDR,0,1,186,2022-02-03,179
6,ALDR,0,1,139,2022-02-04,132
6,ALDR,0,0,118,2022-02-05,112
6,ALDR,0,4,181,2022-02-06,171
7,ALDR,0,0,99,2022-02-07,92
6,ALDR,0,2,65,2022-02-08,57
6,ALDR,0,0,40,2022-02-09,34
6,ALDR,0,1,165,2022-02-10,158
6,ALDR,0,1,162,2022-02-11,155
6,ALDR,0,6,144,2022-02-12,132
9,ALDR,0,2,148,2022-02-13,137
9,ALDR,0,4,210,2022-02-14,197
6,ALDR,0,0,36,2022-02-15,30
6,ALDR,0,0,27,2022-02-16,21
6,ALDR,0,0,26,2022-02-17,20
6,ALDR,0,3,64,2022-02-18,55
0,ALDR,0,5,134,2022-02-19,129
11,ALDR,0,4,129,2022-02-20,114
6,ALDR,0,0,119,2022-02-21,113
0,ALDR,0,4,206,2022-02-22,202
7,ALDR,0,0,114,2022-02-23,107
9,ALDR,0,2,82,2022-02-24,71
6,ALDR,0,0,67,2022-02-25,61
0,ALDR,0,1,86,2022-02-26,85
0,ALDR,0,1,111,2022-02-27,110
1,ALDR,0,1,124,2022-02-28,122
0,ALDR,0,0,116,2022-03-01,116
0,ALDR,0,0,153,2022-03-02,153
2,ALDR,0,3,97,2022-03-03,92
0,ALDR,0,1,49,2022-03-04,48
0,ALDR,0,1,64,2022-03-05,63
4,ALDR,0,2,115,2022-03-06,109
0,ALDR,0,3,122,2022-03-07,119
0,ALDR,0,2,62,2022-03-08,60
1,ALDR,0,0,69,2022-03-09,68
2,ALDR,0,2,170,2022-03-10,166
1,ALDR,0,0,61,2022-03-11,60
2,ALDR,0,1,72,2022-03-12,69
0,ALDR,0,0,55,2022-03-13,55
3,ALDR,0,2,76,2022-03-14,71
3,ALDR,0,3,152,2022-03-15,146
0,ALDR,0,2,134,2022-03-16,132
0,ALDR,0,1,119,2022-03-17,118
2,ALDR,0,2,203,2022-03-18,199
0,ALDR,0,0,53,2022-03-19,53
0,ALDR,0,0,32,2022-03-20,32
0,ALDR,0,2,64,2022-03-21,62
1,ALDR,0,3,46,2022-03-22,42
0,ALDR,0,2,108,2022-03-23,106
0,ALDR,0,6,126,2022-03-24,120
0,ALDR,0,0,94,2022-03-25,94
0,ALDR,0,0,178,2022-03-26,178
0,ALDR,0,1,56,2022-03-27,55
0,ALDR,0,0,31,2022-03-28,31
0,ALDR,0,2,61,2022-03-29,59
0,ALDR,0,1,27,2022-03-30,26
1,ALDR,0,4,177,2022-03-31,172
0,ALDR,0,4,77,2022-04-01,73
0,ALDR,0,0,107,2022-04-02,107
0,ALDR,0,3,164,2022-04-03,161
0,ALDR,0,1,52,2022-04-04,51
0,ALDR,0,1,5,2022-04-05,4
0,ALDR,0,1,26,2022-04-06,25
0,ALDR,0,0,11,2022-04-07,11
0,ALDR,0,5,144,2022-04-08,139
0,ALDR,0,0,19,2022-04-09,19
1,ALDR,0,0,9,2022-04-10,8
0,ALDR,0,0,134,2022-04-11,134
0,ALDR,0,0,56,2022-04-12,56
0,ALDR,0,0,20,2022-04-13,20
0,ALDR,0,0,16,2022-04-14,16
0,ALDR,0,0,13,2022-04-15,13
0,ALDR,0,1,111,2022-04-16,110
0,ALDR,0,1,18,2022-04-17,17
0,ALDR,0,0,48,2022-04-18,48
0,ALDR,0,0,218,2022-04-19,218
0,ALDR,0,0,45,2022-04-20,45
0,ALDR,0,0,12,2022-04-22,12
0,ALDR,0,0,20,2022-04-23,20
8,ALDR,0,2,190,2022-04-24,180
0,ALDR,0,0,76,2022-04-25,76
0,ALDR,0,0,39,2022-04-26,39
0,ALDR,0,0,168,2022-04-27,168
1,ALDR,0,0,30,2022-04-28,29
0,ALDR,0,0,40,2022-04-29,40
0,ALDR,0,0,68,2022-04-30,68
0,ALDR,0,0,23,2022-05-01,23
0,ALDR,0,0,157,2022-05-02,157
0,ALDR,0,1,12,2022-05-03,11
1,ALDR,0,0,29,2022-05-04,28
0,ALDR,0,1,147,2022-05-05,146
2,ALDR,0,0,84,2022-05-06,82
0,ALDR,0,0,41,2022-05-07,41
0,ALDR,0,0,32,2022-05-08,32
0,ALDR,0,0,11,2022-05-09,11
0,ALDR,0,1,144,2022-05-10,143
4,ALDR,0,0,87,2022-05-11,83
0,ALDR,0,5,106,2022-05-12,101
2,ALDR,0,3,177,2022-05-13,172
2,ALDR,0,0,52,2022-05-14,50
0,ALDR,0,0,19,2022-05-15,19
0,ALDR,0,0,79,2022-05-16,79
0,ALDR,0,0,11,2022-05-17,11
0,ALDR,0,0,195,2022-05-18,195
0,ALDR,0,0,105,2022-05-19,105
0,ALDR,0,0,102,2022-05-20,102
0,ALDR,0,1,247,2022-05-21,246
0,ALDR,0,0,56,2022-05-22,56
0,ALDR,0,0,80,2022-05-23,80
1,ALDR,0,0,104,2022-05-24,103
0,ALDR,0,0,53,2022-05-25,53
0,ALDR,0,1,168,2022-05-26,167
4,ALDR,0,0,90,2022-05-27,86
0,ALDR,0,0,52,2022-05-28,52
4,ALDR,0,0,250,2022-05-29,246
0,ALDR,0,0,67,2022-05-30,67
2,ALDR,0,0,26,2022-05-31,24
4,ALDR,0,0,27,2022-06-01,23
0,ALDR,0,0,4,2022-06-02,4
0,ALDR,0,0,90,2022-06-03,90
4,ALDR,0,0,93,2022-06-04,89
0,ALDR,0,0,32,2022-06-05,32
0,ALDR,0,0,186,2022-06-06,186
0,ALDR,0,0,45,2022-06-07,45
0,ALDR,0,0,23,2022-06-08,23
0,ALDR,0,0,52,2022-06-09,52
1,ALDR,0,0,58,2022-06-10,57
0,ALDR,0,0,183,2022-06-11,183
0,ALDR,0,0,43,2022-06-12,43
0,ALDR,0,0,6,2022-06-13,6
0,ALDR,0,0,89,2022-06-14,89
0,ALDR,0,0,66,2022-06-15,66
0,ALDR,0,0,8,2022-06-16,8
0,ALDR,0,0,60,2022-06-17,60
0,ALDR,0,0,4,2022-06-18,4
0,ALDR,0,1,142,2022-06-19,141
0,ALDR,0,0,111,2022-06-20,111
0,ALDR,0,0,26,2022-06-21,26
0,ALDR,0,0,158,2022-06-22,158
0,ALDR,0,0,91,2022-06-23,91
0,ALDR,0,0,46,2022-06-24,46
6,ALDR,0,0,64,2022-06-25,58
4,ALDR,0,0,103,2022-06-26,99
0,ALDR,0,0,38,2022-06-27,38
0,ALDR,0,0,46,2022-06-28,46
0,ALDR,0,0,71,2022-06-29,71
6,ALDR,0,0,80,2022-06-30,74
6,ALDR,0,0,105,2022-07-01,99
1,ALDR,0,0,51,2022-07-02,50
0,ALDR,0,0,81,2022-07-03,81
0,ALDR,0,0,64,2022-07-04,64
1,ALDR,0,0,87,2022-07-05,86
0,ALDR,0,1,96,2022-07-06,95
0,ALDR,0,0,22,2022-07-07,22
1,ALDR,0,1,82,2022-07-08,80
0,ALDR,0,0,78,2022-07-09,78
10,ALDR,0,0,101,2022-07-10,91
2,ALDR,0,0,69,2022-07-11,67
0,ALDR,0,0,105,2022-07-12,105
1,ALDR,0,0,44,2022-07-13,43
0,ALDR,0,0,19,2022-07-14,19
0,ALDR,0,0,25,2022-07-15,25
0,ALDR,0,0,56,2022-07-16,56
0,ALDR,0,0,98,2022-07-17,98
0,ALDR,0,0,39,2022-07-18,39
0,ALDR,0,0,75,2022-07-19,75
0,ALDR,0,0,97,2022-07-20,97
6,ALDR,0,0,61,2022-07-21,55
0,ALDR,0,0,60,2022-07-22,60
0,ALDR,0,0,71,2022-07-23,71
0,ALDR,0,0,131,2022-07-24,131
0,ALDR,0,0,24,2022-07-25,24
0,ALDR,0,0,57,2022-07-26,57
4,ALDR,0,0,82,2022-07-27,78
2,ALDR,0,0,32,2022-07-28,30
0,ALDR,0,0,83,2022-07-29,83
0,ALDR,0,0,60,2022-07-30,60
0,ALDR,0,0,137,2022-07-31,137
0,ALDR,0,0,96,2022-08-01,96
7,ALDR,0,1,139,2022-08-02,131
0,ALDR,0,0,21,2022-08-03,21
0,ALDR,0,0,60,2022-08-04,60
0,ALDR,0,0,11,2022-08-05,11
0,ALDR,0,0,32,2022-08-06,32
0,ALDR,0,0,89,2022-08-08,89
0,ALDR,0,0,68,2022-08-09,68
0,ALDR,0,0,1,2022-08-10,1
0,ALDR,0,0,48,2022-08-12,48
2,ALDR,0,0,157,2022-08-13,155
7,ALDR,0,0,45,2022-08-14,38
2,ALDR,0,1,128,2022-08-15,125
0,ALDR,0,2,66,2022-08-16,64
0,ALDR,0,1,32,2022-08-17,31
0,ALDR,0,1,8,2022-08-19,7
0,ALDR,0,1,32,2022-08-20,31
0,ALDR,0,3,39,2022-08-22,36
0,ALDR,0,3,35,2022-08-23,32
0,ALDR,0,1,32,2022-08-24,31
0,ALDR,0,4,102,2022-08-25,98
0,ALDR,0,3,96,2022-08-27,93
0,ALDR,0,0,1,2022-08-28,1
0,ALDR,0,1,32,2022-08-30,31
0,ALDR,0,0,1,2022-08-31,1
2,ALDR,0,0,76,2022-09-01,74
1,ALDR,0,1,54,2022-09-02,52
1,ALDR,0,0,36,2022-09-03,35
1,ALDR,0,0,21,2022-09-04,20
2,ALDR,0,0,61,2022-09-05,59
1,ALDR,0,2,36,2022-09-06,33
1,ALDR,0,0,17,2022-09-08,16
0,ALDR,0,0,12,2022-09-09,12
1,ALDR,0,0,59,2022-09-10,58
3,ALDR,0,0,121,2022-09-11,118
0,ALDR,0,0,22,2022-09-12,22
1,ALDR,0,1,26,2022-09-13,24
1,ALDR,0,0,42,2022-09-14,41
1,ALDR,0,0,42,2022-09-15,41
0,ALDR,0,0,18,2022-09-16,18
1,ALDR,0,0,39,2022-09-17,38
0,ALDR,0,1,31,2022-09-19,30
2,ALDR,0,2,74,2022-09-21,70
0,ALDR,0,1,17,2022-09-22,16
3,ALDR,0,0,76,2022-09-23,73
0,ALDR,0,0,17,2022-09-25,17
1,ALDR,0,7,80,2022-09-26,72
0,ALDR,0,0,2,2022-09-27,2
2,ALDR,0,0,14,2022-09-28,12
0,ALDR,0,0,29,2022-09-29,29
4,ALDR,0,0,123,2022-09-30,119
2,ALDR,0,1,84,2022-10-01,81
1,ALDR,0,0,37,2022-10-02,36
1,ALDR,0,0,34,2022-10-03,33
1,ALDR,0,0,32,2022-10-04,31
1,ALDR,0,1,81,2022-10-05,79
2,ALDR,0,0,95,2022-10-06,93
0,ALDR,0,0,16,2022-10-07,16
1,ALDR,0,1,66,2022-10-08,64
0,ALDR,0,2,65,2022-10-09,63
0,ALDR,0,1,43,2022-10-10,42
0,ALDR,0,1,38,2022-10-12,37
0,ALDR,0,4,114,2022-10-13,110
0,ALDR,0,1,40,2022-10-14,39
0,ALDR,0,1,22,2022-10-15,21
0,ALDR,0,2,40,2022-10-16,38
1,ALDR,0,2,76,2022-10-17,73
0,ALDR,0,3,51,2022-10-18,48
1,ALDR,0,6,199,2022-10-19,192
0,ALDR,0,1,52,2022-10-20,51
1,ALDR,0,8,195,2022-10-21,186
0,ALDR,0,1,37,2022-10-22,36
1,ALDR,0,3,134,2022-10-23,130
0,ALDR,0,1,46,2022-10-24,45
1,ALDR,0,1,99,2022-10-25,97
0,ALDR,0,3,76,2022-10-26,73
0,ALDR,0,2,185,2022-10-27,183
0,ALDR,0,1,71,2022-10-28,70
0,ALDR,0,1,75,2022-10-29,74
0,ALDR,0,2,179,2022-10-30,177
0,ALDR,0,0,86,2022-10-31,86
0,ALDR,0,3,132,2022-11-01,129
0,ALDR,0,0,88,2022-11-02,88
0,ALDR,0,1,121,2022-11-03,120
1,ALDR,0,0,77,2022-11-04,76
0,ALDR,0,0,173,2022-11-05,173
0,ALDR,0,2,78,2022-11-06,76
0,ALDR,0,0,4,2022-11-07,4
3,ALDR,0,0,96,2022-11-08,93
0,ALDR,0,0,66,2022-11-09,66
0,ALDR,0,1,39,2022-11-10,38
2,ALDR,0,0,125,2022-11-11,123
0,ALDR,0,0,66,2022-11-12,66
0,ALDR,0,0,142,2022-11-13,142
0,ALDR,0,0,70,2022-11-14,70
0,ALDR,0,0,44,2022-11-15,44
1,ALDR,0,0,54,2022-11-17,53
1,ALDR,0,0,119,2022-11-18,118
0,ALDR,0,0,51,2022-11-19,51
0,ALDR,0,0,122,2022-11-20,122
2,ALDR,0,0,101,2022-11-21,99
3,ALDR,0,1,142,2022-11-22,138
1,ALDR,0,1,130,2022-11-23,128
4,ALDR,0,6,170,2022-11-24,160
0,ALDR,0,0,53,2022-11-25,53
0,ALDR,0,0,160,2022-11-26,160
0,ALDR,0,0,54,2022-11-27,54
0,ALDR,0,0,124,2022-11-28,124
0,ALDR,0,0,148,2022-11-29,148
0,ALDR,0,1,50,2022-11-30,49
1,ALDR,0,2,152,2022-12-01,149
0,ALDR,0,3,155,2022-12-02,152
7,ALDR,0,3,167,2022-12-03,157
0,ALDR,0,2,287,2022-12-04,285
0,ALDR,0,1,37,2022-12-05,36
0,ALDR,0,0,193,2022-12-06,193
0,ALDR,0,0,161,2022-12-07,161
0,ALDR,0,1,37,2022-12-08,36
0,ALDR,0,0,115,2022-12-09,115
0,ALDR,0,2,31,2022-12-10,29
0,ALDR,0,0,84,2022-12-11,84
0,ALDR,0,0,28,2022-12-12,28
0,ALDR,0,0,54,2022-12-13,54
0,ALDR,0,0,84,2022-12-14,84
1,ALDR,0,0,246,2022-12-15,245
0,ALDR,0,1,52,2022-12-16,51
0,ALDR,0,2,453,2022-12-18,451
0,ALDR,0,0,390,2022-12-19,390
0,ALDR,0,0,164,2022-12-20,164
0,ALDR,0,1,23,2022-12-21,22
3,ALDR,0,1,41,2022-12-22,37
0,ALDR,0,0,46,2022-12-23,46
0,ALDR,0,0,9,2022-12-24,9
25,ALDR,0,0,154,2022-12-25,129
0,ALDR,0,0,3,2022-12-26,3
5,ALDR,0,0,24,2022-12-27,19
45,ALDR,0,0,261,2022-12-28,216
22,ALDR,0,1,136,2022-12-29,113
29,ALDR,0,1,205,2022-12-30,175
29,ANON,0,0,642,2022-01-01,613
37,ANON,0,0,834,2022-01-02,797
28,ANON,0,1,485,2022-01-03,456
28,ANON,0,0,702,2022-01-04,674
24,ANON,0,0,778,2022-01-05,754
23,ANON,0,0,774,2022-01-06,751
30,ANON,0,1,739,2022-01-07,708
27,ANON,0,4,720,2022-01-08,689
46,ANON,0,0,409,2022-01-09,363
23,ANON,0,0,648,2022-01-10,625
25,ANON,0,0,617,2022-01-11,592
49,ANON,0,0,916,2022-01-12,867
23,ANON,0,0,736,2022-01-13,713
34,ANON,0,2,737,2022-01-14,701
37,ANON,0,0,693,2022-01-15,656
51,ANON,0,0,752,2022-01-16,701
60,ANON,0,0,547,2022-01-17,487
23,ANON,0,0,704,2022-01-18,681
32,ANON,0,0,584,2022-01-19,552
42,ANON,0,4,997,2022-01-20,951
48,ANON,0,10,1142,2022-01-21,1084
45,ANON,0,14,1103,2022-01-22,1044
25,ANON,0,0,890,2022-01-23,865
27,ANON,0,2,1080,2022-01-24,1051
30,ANON,0,0,792,2022-01-25,762
76,ANON,0,2,1515,2022-01-26,1437
97,ANON,0,36,1180,2022-01-27,1047
24,ANON,0,38,727,2022-01-28,665
23,ANON,0,3,563,2022-01-29,537
34,ANON,0,15,993,2022-01-30,944
32,ANON,0,0,839,2022-01-31,807
23,ANON,0,1,922,2022-02-01,898
27,ANON,0,0,588,2022-02-02,561
38,ANON,0,5,1086,2022-02-03,1043
95,ANON,0,30,1416,2022-02-04,1291
34,ANON,0,46,819,2022-02-05,739
35,ANON,0,2,744,2022-02-06,707
62,ANON,0,0,873,2022-02-07,811
28,ANON,0,1,692,2022-02-08,663
30,ANON,0,2,705,2022-02-09,673
27,ANON,0,3,592,2022-02-10,562
29,ANON,0,4,815,2022-02-11,782
100,ANON,0,11,1371,2022-02-12,1260
34,ANON,0,27,1003,2022-02-13,942
26,ANON,0,5,771,2022-02-14,740
32,ANON,0,0,607,2022-02-15,575
25,ANON,0,0,428,2022-02-16,403
22,ANON,0,1,425,2022-02-17,402
31,ANON,0,2,258,2022-02-18,225
11,ANON,0,0,675,2022-02-19,664
77,ANON,0,1,982,2022-02-20,904
27,ANON,0,1,743,2022-02-21,715
15,ANON,0,12,804,2022-02-22,777
30,ANON,0,4,1218,2022-02-23,1184
31,ANON,0,2,764,2022-02-24,731
36,ANON,0,5,713,2022-02-25,672
33,ANON,0,0,510,2022-02-26,477
15,ANON,0,2,474,2022-02-27,457
80,ANON,0,4,951,2022-02-28,867
18,ANON,0,0,709,2022-03-01,691
7,ANON,0,1,536,2022-03-02,528
16,ANON,0,2,996,2022-03-03,978
5,ANON,0,0,665,2022-03-04,660
13,ANON,0,6,670,2022-03-05,651
9,ANON,0,2,582,2022-03-06,571
57,ANON,0,0,566,2022-03-07,509
33,ANON,0,3,640,2022-03-08,604
5,ANON,0,0,363,2022-03-09,358
4,ANON,0,1,581,2022-03-10,576
9,ANON,0,0,766,2022-03-11,757
9,ANON,0,2,731,2022-03-12,720
3,ANON,0,4,533,2022-03-13,526
9,ANON,0,1,612,2022-03-14,602
17,ANON,0,3,671,2022-03-15,651
71,ANON,0,3,1056,2022-03-16,982
19,ANON,0,6,745,2022-03-17,720
8,ANON,0,2,752,2022-03-18,742
4,ANON,0,3,704,2022-03-19,697
1,ANON,0,1,626,2022-03-20,624
1,ANON,0,0,588,2022-03-21,587
9,ANON,0,4,513,2022-03-22,500
0,ANON,0,3,268,2022-03-23,265
105,ANON,0,5,1124,2022-03-24,1014
12,ANON,0,0,466,2022-03-25,454
5,ANON,0,2,534,2022-03-26,527
3,ANON,0,7,752,2022-03-27,742
25,ANON,0,0,622,2022-03-28,597
3,ANON,0,0,501,2022-03-29,498
1,ANON,0,2,460,2022-03-30,457
26,ANON,0,0,526,2022-03-31,500
96,ANON,0,8,1095,2022-04-01,991
9,ANON,0,0,517,2022-04-02,508
0,ANON,0,0,367,2022-04-03,367
0,ANON,0,1,667,2022-04-04,666
0,ANON,0,0,348,2022-04-05,348
0,ANON,0,1,432,2022-04-06,431
0,ANON,0,1,380,2022-04-07,379
0,ANON,0,0,267,2022-04-08,267
107,ANON,0,1,568,2022-04-09,460
1,ANON,0,0,63,2022-04-10,62
0,ANON,0,1,174,2022-04-11,173
3,ANON,0,0,706,2022-04-12,703
0,ANON,0,1,398,2022-04-13,397
0,ANON,0,2,355,2022-04-14,353
0,ANON,0,0,388,2022-04-15,388
2,ANON,0,2,153,2022-04-16,149
61,ANON,0,4,446,2022-04-17,381
11,ANON,0,2,292,2022-04-18,279
37,ANON,0,5,803,2022-04-19,761
29,ANON,0,4,637,2022-04-20,604
2,ANON,0,0,75,2022-04-21,73
5,ANON,0,4,385,2022-04-22,376
18,ANON,0,0,517,2022-04-23,499
43,ANON,0,0,662,2022-04-24,619
68,ANON,0,2,877,2022-04-25,807
2,ANON,0,0,266,2022-04-26,264
30,ANON,0,1,524,2022-04-27,493
1,ANON,0,0,391,2022-04-28,390
35,ANON,0,0,552,2022-04-29,517
48,ANON,0,0,570,2022-04-30,522
25,ANON,0,0,642,2022-05-01,617
48,ANON,0,1,440,2022-05-02,391
78,ANON,0,0,352,2022-05-03,274
30,ANON,0,0,215,2022-05-04,185
15,ANON,0,2,313,2022-05-05,296
21,ANON,0,6,763,2022-05-06,736
27,ANON,0,0,485,2022-05-07,458
18,ANON,0,0,455,2022-05-08,437
13,ANON,0,0,471,2022-05-09,458
3,ANON,0,1,428,2022-05-10,424
65,ANON,0,14,915,2022-05-11,836
53,ANON,0,9,763,2022-05-12,701
33,ANON,0,13,581,2022-05-13,535
5,ANON,0,7,450,2022-05-14,438
8,ANON,0,3,420,2022-05-15,409
64,ANON,0,3,799,2022-05-16,732
19,ANON,0,2,492,2022-05-17,471
12,ANON,0,3,710,2022-05-18,695
45,ANON,0,2,942,2022-05-19,895
33,ANON,0,2,885,2022-05-20,850
59,ANON,0,2,921,2022-05-21,860
2,ANON,0,1,595,2022-05-22,592
14,ANON,0,10,839,2022-05-23,815
76,ANON,0,0,1051,2022-05-24,975
5,ANON,0,1,617,2022-05-25,611
7,ANON,0,1,435,2022-05-26,427
85,ANON,0,8,1013,2022-05-27,920
28,ANON,0,0,499,2022-05-28,471
52,ANON,0,2,922,2022-05-29,868
8,ANON,0,3,688,2022-05-30,677
29,ANON,0,0,525,2022-05-31,496
12,ANON,0,1,307,2022-06-01,294
1,ANON,0,0,323,2022-06-02,322
26,ANON,0,0,226,2022-06-03,200
70,ANON,0,9,714,2022-06-04,635
8,ANON,0,0,488,2022-06-05,480
32,ANON,0,1,529,2022-06-06,496
27,ANON,0,0,520,2022-06-07,493
5,ANON,0,0,443,2022-06-08,438
10,ANON,0,0,454,2022-06-09,444
77,ANON,0,1,896,2022-06-10,818
0,ANON,0,1,173,2022-06-11,172
11,ANON,0,1,219,2022-06-12,207
26,ANON,0,0,179,2022-06-13,153
49,ANON,0,1,266,2022-06-14,216
75,ANON,0,0,525,2022-06-15,450
0,ANON,0,1,166,2022-06-16,165
26,ANON,0,0,406,2022-06-17,380
29,ANON,0,0,521,2022-06-18,492
1,ANON,0,0,197,2022-06-19,196
48,ANON,0,1,531,2022-06-20,482
17,ANON,0,0,399,2022-06-21,382
131,ANON,0,5,1127,2022-06-22,991
43,ANON,0,1,555,2022-06-23,511
3,ANON,0,0,425,2022-06-24,422
18,ANON,0,0,476,2022-06-25,458
3,ANON,0,0,352,2022-06-26,349
1,ANON,0,0,409,2022-06-27,408
0,ANON,0,2,265,2022-06-28,263
5,ANON,0,0,379,2022-06-29,374
19,ANON,0,3,359,2022-06-30,337
28,ANON,0,3,370,2022-07-01,339
7,ANON,0,0,383,2022-07-02,376
32,ANON,0,0,439,2022-07-03,407
39,ANON,0,0,555,2022-07-04,516
21,ANON,0,0,394,2022-07-05,373
52,ANON,0,0,774,2022-07-06,722
38,ANON,0,0,506,2022-07-07,468
10,ANON,0,0,257,2022-07-08,247
89,ANON,0,0,610,2022-07-09,521
51,ANON,0,5,574,2022-07-10,518
11,ANON,0,3,532,2022-07-11,518
12,ANON,0,0,392,2022-07-12,380
36,ANON,0,0,543,2022-07-13,507
81,ANON,0,0,560,2022-07-14,479
6,ANON,0,1,301,2022-07-15,294
1,ANON,0,1,118,2022-07-16,116
65,ANON,0,0,761,2022-07-17,696
14,ANON,0,0,325,2022-07-18,311
5,ANON,0,5,229,2022-07-19,219
23,ANON,0,2,547,2022-07-20,522
35,ANON,0,0,462,2022-07-21,427
38,ANON,0,1,529,2022-07-22,490
37,ANON,0,2,586,2022-07-23,547
34,ANON,0,1,505,2022-07-24,470
12,ANON,0,0,416,2022-07-25,404
8,ANON,0,1,405,2022-07-26,396
5,ANON,0,1,321,2022-07-27,315
3,ANON,0,0,250,2022-07-28,247
11,ANON,0,0,381,2022-07-29,370
6,ANON,0,0,306,2022-07-30,300
14,ANON,0,2,493,2022-07-31,477
12,ANON,0,1,512,2022-08-01,499
21,ANON,0,2,438,2022-08-02,415
7,ANON,0,0,376,2022-08-03,369
9,ANON,0,1,161,2022-08-04,151
5,ANON,0,0,288,2022-08-05,283
15,ANON,0,0,302,2022-08-06,287
41,ANON,0,0,468,2022-08-07,427
20,ANON,0,0,296,2022-08-08,276
23,ANON,0,4,462,2022-08-09,435
17,ANON,0,3,241,2022-08-10,221
14,ANON,0,2,360,2022-08-11,344
5,ANON,0,0,64,2022-08-12,59
18,ANON,0,1,368,2022-08-13,349
53,ANON,0,4,646,2022-08-14,589
16,ANON,0,3,375,2022-08-15,356
14,ANON,0,15,361,2022-08-16,332
9,ANON,0,12,302,2022-08-17,281
19,ANON,0,6,128,2022-08-18,103
20,ANON,0,4,170,2022-08-19,146
2,ANON,0,1,56,2022-08-20,53
8,ANON,0,7,129,2022-08-21,114
5,ANON,0,6,128,2022-08-22,117
12,ANON,0,20,364,2022-08-23,332
6,ANON,0,4,189,2022-08-24,179
7,ANON,0,11,234,2022-08-25,216
4,ANON,0,9,167,2022-08-26,154
5,ANON,0,12,177,2022-08-27,160
0,ANON,0,0,40,2022-08-28,40
5,ANON,0,10,163,2022-08-29,148
138,ANON,0,35,837,2022-08-30,664
63,ANON,0,45,715,2022-08-31,607
29,ANON,0,4,209,2022-09-01,176
15,ANON,0,21,238,2022-09-02,202
39,ANON,0,47,588,2022-09-03,502
92,ANON,0,16,406,2022-09-04,298
41,ANON,0,23,383,2022-09-05,319
95,ANON,0,42,777,2022-09-06,640
34,ANON,0,26,552,2022-09-07,492
38,ANON,0,19,379,2022-09-08,322
38,ANON,0,18,290,2022-09-09,234
10,ANON,0,13,192,2022-09-10,169
10,ANON,0,21,335,2022-09-11,304
37,ANON,0,19,469,2022-09-12,413
8,ANON,0,12,234,2022-09-13,214
1,ANON,0,14,154,2022-09-14,139
65,ANON,0,28,527,2022-09-15,434
87,ANON,0,29,544,2022-09-16,428
62,ANON,0,23,526,2022-09-17,441
47,ANON,0,49,824,2022-09-18,728
9,ANON,0,24,450,2022-09-19,417
62,ANON,0,22,529,2022-09-20,445
34,ANON,0,10,265,2022-09-21,221
4,ANON,0,5,106,2022-09-22,97
14,ANON,0,21,309,2022-09-23,274
4,ANON,0,14,234,2022-09-24,216
0,ANON,0,0,72,2022-09-25,72
14,ANON,0,23,459,2022-09-26,422
2,ANON,0,7,221,2022-09-27,212
9,ANON,0,22,425,2022-09-28,394
1,ANON,0,10,368,2022-09-29,357
5,ANON,0,12,345,2022-09-30,328
7,ANON,0,18,421,2022-10-01,396
13,ANON,0,22,503,2022-10-02,468
42,ANON,0,31,631,2022-10-03,558
8,ANON,0,14,236,2022-10-04,214
4,ANON,0,19,320,2022-10-05,297
63,ANON,0,49,493,2022-10-06,381
15,ANON,0,18,352,2022-10-07,319
5,ANON,0,17,311,2022-10-08,289
6,ANON,0,17,526,2022-10-09,503
90,ANON,0,57,420,2022-10-10,273
10,ANON,0,24,479,2022-10-11,445
90,ANON,0,40,490,2022-10-12,360
13,ANON,0,24,396,2022-10-13,359
8,ANON,0,11,345,2022-10-14,326
4,ANON,0,13,451,2022-10-15,434
18,ANON,0,17,402,2022-10-16,367
67,ANON,0,42,615,2022-10-17,506
10,ANON,0,22,688,2022-10-18,656
9,ANON,0,24,606,2022-10-19,573
84,ANON,0,47,941,2022-10-20,810
30,ANON,0,9,257,2022-10-21,218
9,ANON,0,33,552,2022-10-22,510
40,ANON,0,38,592,2022-10-23,514
