anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,0,4,2022-04-14,4
3,ANON,0,0,10,2022-04-15,7
0,ANON,0,0,16,2022-04-16,16
0,ANON,0,0,40,2022-04-18,40
0,ANON,0,0,29,2022-04-19,29
1,ANON,0,0,46,2022-04-20,45
0,ANON,0,0,45,2022-04-21,45
3,ANON,0,0,95,2022-04-22,92
1,ANON,0,0,27,2022-04-24,26
0,ANON,0,0,2,2022-04-25,2
2,ANON,0,0,57,2022-04-26,55
3,ANON,0,0,40,2022-04-27,37
6,ANON,0,0,71,2022-05-01,65
2,ANON,0,0,76,2022-05-02,74
1,ANON,0,0,23,2022-05-03,22
1,ANON,0,0,6,2022-05-04,5
0,ANON,0,0,27,2022-05-05,27
0,ANON,0,1,58,2022-05-06,57
23,ANON,0,0,50,2022-05-09,27
14,ANON,0,0,33,2022-05-10,19
0,ANON,0,0,6,2022-05-11,6
0,ANON,0,0,21,2022-05-12,21
0,ANON,0,0,19,2022-05-13,19
4,ANON,0,0,64,2022-05-16,60
0,ANON,0,0,12,2022-05-18,12
0,ANON,0,0,5,2022-05-19,5
1,ANON,0,0,5,2022-05-23,4
9,ANON,0,0,56,2022-06-05,47
0,ANON,0,0,20,2022-06-06,20
13,ANON,0,0,40,2022-06-07,27
0,ANON,0,1,1,2022-06-08,0
2,ANON,0,2,79,2022-06-09,75
0,ANON,0,0,8,2022-06-10,8
0,ANON,0,0,8,2022-06-11,8
1,ANON,0,0,2,2022-06-13,1
0,ANON,0,0,11,2022-06-17,11
1,ANON,0,0,6,2022-06-19,5
11,ANON,0,1,40,2022-06-20,28
0,ANON,0,0,1,2022-06-21,1
10,ANON,0,0,56,2022-06-24,46
10,ANON,0,0,134,2022-07-03,124
0,ANON,0,0,31,2022-07-04,31
0,ANON,0,0,23,2022-07-05,23
9,ANON,0,0,29,2022-07-06,20
0,ANON,0,0,7,2022-07-07,7
1,ANON,0,0,30,2022-07-08,29
2,ANON,0,0,51,2022-07-11,49
1,ANON,0,0,19,2022-07-12,18
0,ANON,0,0,30,2022-07-13,30
0,ANON,0,0,17,2022-07-14,17
3,ANON,0,0,31,2022-07-16,28
0,ANON,0,0,11,2022-07-17,11
6,ANON,0,0,125,2022-07-18,119
2,ANON,0,0,77,2022-07-19,75
1,ANON,0,0,11,2022-07-25,10
5,ANON,0,0,77,2022-08-02,72
2,ANON,0,0,22,2022-08-03,20
0,ANON,0,0,6,2022-08-06,6
0,ANON,0,0,1,2022-08-10,1
1,ANON,0,0,14,2022-08-12,13
10,ANON,0,0,201,2022-08-15,191
2,ANON,0,0,27,2022-08-16,25
6,ANON,0,9,86,2022-08-19,71
1,ANON,0,0,12,2022-08-20,11
0,ANON,0,0,9,2022-08-23,9
5,ANON,0,4,90,2022-08-28,81
1,ANON,0,1,10,2022-08-29,8
0,ANON,0,0,2,2022-08-30,2
1,ANON,0,2,11,2022-08-31,8
12,ANON,0,9,63,2022-09-01,42
2,ANON,0,1,20,2022-09-02,17
0,ANON,0,1,26,2022-09-04,25
4,ANON,0,5,65,2022-09-05,56
1,ANON,0,0,34,2022-09-06,33
7,ANON,0,25,327,2022-09-07,295
1,ANON,0,16,98,2022-09-08,81
0,ANON,0,0,4,2022-09-09,4
4,ANON,0,5,40,2022-09-10,31
11,ANON,0,4,133,2022-09-11,118
1,ANON,0,2,37,2022-09-12,34
0,ANON,0,0,34,2022-09-13,34
2,ANON,0,0,6,2022-09-14,4
1,ANON,0,1,29,2022-09-16,27
2,ANON,0,0,2,2022-09-17,0
1,ANON,0,3,17,2022-09-18,13
2,ANON,0,6,31,2022-09-19,23
5,ANON,0,9,111,2022-09-20,97
2,ANON,0,4,119,2022-09-21,113
2,ANON,0,4,72,2022-09-25,66
0,ANON,0,0,1,2022-09-26,1
0,ANON,0,4,82,2022-09-28,78
0,ANON,0,2,24,2022-09-29,22
0,ANON,0,0,11,2022-10-01,11
0,ANON,0,0,23,2022-10-02,23
11,ANON,0,5,127,2022-10-03,111
5,ANON,0,18,202,2022-10-04,179
3,ANON,0,0,40,2022-10-05,37
0,ANON,0,0,17,2022-10-06,17
0,ANON,0,0,8,2022-10-07,8
2,ANON,0,4,51,2022-10-09,45
0,ANON,0,0,22,2022-10-10,22
0,ANON,0,0,50,2022-10-11,50
1,ANON,0,1,12,2022-10-14,10
1,ANON,0,5,76,2022-10-19,70
1,ANON,0,1,57,2022-10-20,55
0,ANON,0,0,7,2022-10-21,7
1,ANON,0,2,10,2022-10-29,7
1,ANON,0,3,98,2022-10-30,94
21,ANON,0,2,62,2022-11-02,39
2,ANON,0,0,4,2022-11-06,2
1,ANON,0,1,29,2022-11-07,27
9,ANON,0,3,34,2022-11-08,22
3,ANON,0,0,41,2022-11-09,38
0,ANON,0,3,31,2022-11-10,28
6,ANON,0,1,38,2022-11-18,31
0,ANON,0,0,20,2022-11-19,20
22,ANON,0,5,137,2022-11-20,110
1,ANON,0,0,19,2022-11-21,18
0,ANON,0,3,72,2022-11-22,69
0,ANON,0,0,17,2022-11-23,17
1,ANON,0,3,56,2022-11-24,52
7,ANON,0,0,53,2022-11-25,46
13,ANON,0,3,55,2022-11-26,39
0,ANON,0,0,35,2022-11-27,35
2,ANON,0,2,33,2022-12-05,29
8,ANON,0,3,84,2022-12-06,73
5,ANON,0,3,82,2022-12-07,74
0,ANON,0,0,17,2022-12-08,17
4,ANON,0,6,142,2022-12-12,132
3,ANON,0,4,96,2022-12-13,89
0,ANON,0,0,11,2022-12-14,11
0,ANON,0,0,16,2022-12-15,16
0,ANON,0,0,9,2022-12-16,9
0,ANON,0,0,27,2022-12-17,27
0,ANON,0,3,11,2022-12-18,8
0,ANON,0,0,1,2022-12-19,1
6,ANON,0,5,13,2022-12-20,2
13,ANON,0,4,48,2022-12-21,31
3,ANON,0,0,38,2022-12-22,35
3,ANON,0,3,43,2022-12-23,37
0,ANON,0,0,30,2022-12-25,30
0,ANON,0,0,2,2022-12-26,2
0,COMM,0,0,10,2022-01-01,10
0,COMM,0,0,1,2022-01-02,1
4,COMM,0,3,66,2022-01-03,59
0,COMM,0,0,1,2022-01-06,1
0,COMM,0,1,20,2022-01-07,19
1,COMM,0,2,49,2022-01-08,46
2,COMM,0,1,59,2022-01-09,56
0,COMM,0,0,1,2022-01-10,1
4,COMM,0,2,115,2022-01-11,109
1,COMM,0,1,33,2022-01-31,31
0,COMM,0,0,1,2022-02-01,1
0,COMM,0,1,1,2022-02-10,0
0,COMM,0,0,2,2022-02-11,2
4,COMM,0,0,4,2022-02-12,0
1,COMM,0,0,14,2022-02-24,13
2,COMM,0,0,36,2022-02-27,34
1,COMM,0,0,50,2022-03-09,49
1,COMM,0,0,50,2022-03-17,49
1,COMM,0,0,50,2022-03-25,49
1,COMM,0,0,56,2022-03-28,55
0,COMM,0,0,1,2022-03-29,1
1,COMM,0,0,51,2022-04-06,50
0,COMM,0,0,50,2022-04-14,50
0,COMM,0,0,73,2022-04-22,73
1,COMM,0,0,27,2022-04-25,26
1,COMM,0,0,24,2022-05-01,23
0,COMM,0,0,26,2022-05-03,26
0,COMM,0,0,24,2022-05-09,24
0,COMM,0,0,26,2022-05-11,26
1,COMM,0,0,1,2022-06-07,0
3,COMM,0,0,29,2022-06-08,26
0,COMM,0,0,20,2022-06-09,20
0,COMM,0,0,2,2022-06-10,2
0,COMM,0,0,2,2022-06-11,2
1,COMM,0,0,1,2022-07-06,0
1,COMM,0,0,17,2022-07-07,16
1,COMM,0,0,35,2022-07-08,34
0,COMM,0,0,52,2022-07-17,52
0,COMM,0,0,35,2022-08-11,35
2,COMM,0,0,17,2022-08-15,15
0,COMM,0,0,1,2022-09-03,1
10,COMM,0,6,53,2022-09-04,37
0,COMM,0,0,1,2022-09-11,1
1,COMM,0,0,4,2022-09-14,3
0,COMM,0,12,96,2022-09-16,84
1,COMM,0,3,16,2022-09-26,12
0,COMM,0,2,40,2022-09-27,38
0,COMM,0,0,1,2022-09-29,1
0,COMM,0,4,57,2022-10-09,53
0,COMM,0,2,11,2022-10-23,9
0,COMM,0,0,3,2022-10-25,3
0,COMM,0,3,46,2022-10-29,43
3,COMM,0,0,17,2022-11-02,14
0,COMM,0,5,57,2022-11-21,52
0,COMM,0,1,7,2022-12-09,6
0,COMM,0,7,107,2022-12-12,100
0,COMT,0,0,98,2022-01-01,98
1,COMT,0,0,33,2022-01-03,32
2,COMT,0,0,112,2022-01-04,110
0,COMT,0,0,7,2022-01-05,7
0,COMT,0,0,115,2022-01-07,115
1,COMT,0,1,141,2022-01-08,139
0,COMT,0,0,221,2022-01-09,221
0,COMT,0,2,168,2022-01-10,166
2,COMT,0,0,72,2022-01-11,70
0,COMT,0,0,182,2022-01-12,182
0,COMT,0,0,9,2022-01-13,9
0,COMT,0,0,7,2022-01-23,7
1,COMT,0,0,96,2022-01-27,95
0,COMT,0,0,7,2022-01-31,7
2,COMT,0,0,6,2022-02-10,4
1,COMT,0,1,3,2022-02-11,1
9,COMT,0,0,67,2022-02-24,58
2,COMT,0,0,37,2022-02-26,35
1,COMT,0,0,14,2022-02-27,13
3,COMT,0,0,73,2022-02-28,70
1,COMT,0,1,95,2022-03-01,93
0,COMT,0,0,7,2022-03-07,7
0,COMT,0,2,103,2022-03-09,101
0,COMT,0,0,6,2022-03-10,6
0,COMT,0,0,24,2022-03-11,24
3,COMT,0,0,80,2022-03-12,77
0,COMT,0,0,6,2022-03-13,6
0,COMT,0,0,7,2022-03-15,7
2,COMT,0,0,97,2022-03-17,95
1,COMT,0,0,74,2022-03-20,73
0,COMT,0,0,42,2022-03-21,42
0,COMT,0,0,6,2022-03-22,6
0,COMT,0,0,1,2022-03-23,1
0,COMT,0,0,103,2022-03-25,103
0,COMT,0,0,74,2022-03-28,74
6,COMT,0,0,158,2022-03-29,152
0,COMT,0,0,2,2022-03-30,2
0,COMT,0,0,5,2022-04-03,5
0,COMT,0,0,111,2022-04-06,111
2,COMT,0,1,99,2022-04-07,96
0,COMT,0,0,1,2022-04-08,1
0,COMT,0,0,6,2022-04-10,6
0,COMT,0,0,5,2022-04-11,5
0,COMT,0,0,6,2022-04-12,6
0,COMT,0,0,64,2022-04-14,64
0,COMT,0,0,36,2022-04-15,36
0,COMT,0,0,6,2022-04-18,6
0,COMT,0,0,5,2022-04-19,5
0,COMT,0,0,6,2022-04-20,6
3,COMT,0,0,105,2022-04-21,102
1,COMT,0,0,70,2022-04-22,69
15,COMT,0,0,26,2022-04-23,11
0,COMT,0,0,10,2022-04-24,10
0,COMT,0,0,105,2022-04-25,105
0,COMT,0,0,12,2022-04-26,12
0,COMT,0,0,4,2022-04-27,4
0,COMT,0,0,4,2022-05-01,4
1,COMT,0,0,103,2022-05-02,102
1,COMT,0,0,158,2022-05-03,157
0,COMT,0,0,6,2022-05-05,6
0,COMT,0,0,6,2022-05-06,6
0,COMT,0,0,4,2022-05-09,4
1,COMT,0,0,48,2022-05-10,47
0,COMT,0,0,53,2022-05-11,53
1,COMT,0,0,58,2022-05-12,57
0,COMT,0,0,6,2022-05-13,6
4,COMT,0,0,60,2022-05-16,56
0,COMT,0,0,6,2022-06-05,6
0,COMT,0,0,9,2022-06-06,9
7,COMT,0,0,43,2022-06-07,36
0,COMT,0,0,60,2022-06-08,60
0,COMT,0,1,5,2022-06-09,4
16,COMT,0,1,85,2022-06-10,68
1,COMT,0,0,17,2022-06-11,16
0,COMT,0,0,2,2022-06-13,2
0,COMT,0,0,3,2022-06-14,3
0,COMT,0,0,3,2022-06-17,3
0,COMT,0,0,3,2022-06-22,3
6,COMT,0,0,62,2022-06-24,56
2,COMT,0,0,3,2022-06-25,1
0,COMT,0,0,12,2022-07-03,12
19,COMT,0,1,105,2022-07-05,85
0,COMT,0,0,13,2022-07-06,13
1,COMT,0,0,12,2022-07-08,11
0,COMT,0,0,105,2022-07-11,105
0,COMT,0,0,6,2022-07-12,6
5,COMT,0,0,107,2022-07-13,102
0,COMT,0,0,4,2022-07-14,4
0,COMT,0,0,6,2022-07-15,6
0,COMT,0,0,12,2022-07-18,12
1,COMT,0,0,6,2022-08-02,5
8,COMT,0,0,113,2022-08-06,105
1,COMT,0,0,77,2022-08-10,76
0,COMT,0,0,6,2022-08-12,6
4,COMT,0,0,73,2022-08-15,69
7,COMT,0,0,111,2022-08-16,104
0,COMT,0,0,9,2022-08-19,9
